drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,ue_no_bs
0.0,0.0,0.2635772357723579,0.003682113731330559,5.065739767396683,-0.4182032471877349,0
0.141779042790324,0.024999999375000016,0.21017094017094023,0.000305940589260052,5.25359404554842,-0.5180168304126007,0
0.11449738354464115,0.03773584834460664,0.26973856209150343,-0.0008071339550090887,5.1129500425400645,-0.5306662191742245,0
0.10926873496143905,0.026315788781163457,0.23765765765765784,0.0008359104614732574,4.8817430028804445,-0.4681124492126863,0
0.1343193759980625,0.020408162848813003,0.2963194444444447,0.0007053868699976305,4.915309098561403,-0.47460162497619723,0
0.1428284536443267,0.04255319058397467,0.23725925925925953,-0.002426388046714867,4.753293308897562,-0.533562644010913,0
0.0,0.0,0.2804385964912282,0.0035978069228647298,4.937268236574634,-0.40737945750870996,0
0.07420179837319348,0.0238095232426304,0.32186991869918724,0.001543211113101477,4.521192239004274,-0.415082157185992,0
0.0010537697110359684,0.018181817851239675,0.2690740740740743,0.0035690223039989404,4.800002400842913,-0.39434370478831676,0
0.0,0.0,0.19828828828828846,0.00400855845021914,4.97454664555506,-0.40124926175024667,0
0.0,0.0,0.1969565217391306,0.004015217304017014,5.179414345399654,-0.4215762192435571,0
0.0,0.0,0.19464912280701765,0.004026754279997695,5.176450380197237,-0.42100293529977906,0
0.0,0.0,0.2820155038759692,0.003589922397133587,4.985572481132229,-0.4123991105820168,0
0.7437783412866432,0.02173912996219283,0.22385185185185202,-0.012372717295230274,4.756285040681174,-0.7725737191536439,0
0.0,0.0,0.25537037037037064,0.003723148044727368,4.770940799324063,-0.38773852685894955,0
0.0,0.0,0.26566666666666683,0.003671666544277781,4.767683121473848,-0.3886483150847181,0
0.0,0.0,0.26924242424242445,0.0036537877957472462,5.018056405122344,-0.4141147334143005,0
0.0,0.0,0.20595238095238114,0.003970238000708618,5.160625112160731,-0.4207767991990663,0
0.08811719445610047,0.07999999840000004,0.25739130434782626,-0.0036333754838205287,5.143455256758579,-0.6015465372875506,0
0.0,0.0,0.29354166666666687,0.0035322915930772578,5.0732953494585455,-0.42255453671200033,0
0.0,0.0,0.2620512820512822,0.0036897434951347822,4.872839112645692,-0.39873006738133443,0
0.09709903413877317,0.022222221728395074,0.3304545454545457,0.0011155769943477726,5.010807778846617,-0.4743069300203152,0
0.0,0.0,0.288648648648649,0.003556756660628197,5.016190990322753,-0.4162569391771986,0
0.0,0.0,0.29388888888888903,0.003530555482002315,4.694455966788309,-0.38471226511077533,0
0.0,0.0,0.2809803921568629,0.0035950979334775117,4.80299038179585,-0.3940166877761248,0
0.03858502487088028,0.02173912996219283,0.2630370370370371,0.0027659051963017647,4.91257718089888,-0.4248759933786457,0
0.0,0.0,0.216846846846847,0.003915765659934261,4.85215402386564,-0.39123702654814174,0
0.11916082486723002,0.027777777006172864,0.20295238095238108,0.0005645141083774776,4.894051296727277,-0.47585679107166823,0
0.035589038140421005,0.027027026296566857,0.23648148148148168,0.0027525484443341576,5.008172575341553,-0.4347560948701355,0
0.0,0.0,0.1800793650793652,0.004099603076993577,4.957901478171839,-0.39739967396933806,0
0.0,0.0,0.2389147286821707,0.0038054262680908614,5.071210199719787,-0.41579078953779813,0
0.24340230113802044,0.022222221728395074,0.2401515151515153,-0.0016941251728273031,5.161913962009494,-0.5568504003488046,0
0.0011305185942684197,0.022727272210743815,0.26186046511627925,0.0035811244960137966,4.948941501395342,-0.4089471622352031,0
0.0,0.0,0.3088372093023259,0.003455813873120606,4.87055912465263,-0.40411637951036844,0
0.0,0.0,0.260263157894737,0.003698684113192523,4.912525446228381,-0.40248412590621757,0
0.0,0.0,0.24991666666666687,0.003750416572906252,4.842307335342408,-0.3942207357844908,0
0.061640901866716474,0.05555555401234573,0.31705882352941195,-0.0001994945426094007,4.8622595475972155,-0.4910138237823472,0
0.14251182651034489,0.04255319058397467,0.2357777777777779,-0.002405822353507818,5.033155587985187,-0.5610552952827063,0
0.0,0.0,0.2785256410256412,0.003607371725499261,5.183694462899383,-0.43179252487795605,0
0.015315958413282994,0.022222221728395074,0.2565909090909093,0.0032940897398361607,5.100111737320336,-0.4309530199759658,0
0.08097004235974678,0.022727272210743815,0.2634108527131785,0.0017590141488160386,4.950541275159538,-0.4528377879443689,0
0.2549434263378621,0.020408162848813003,0.2961111111111113,-0.0017553079846779765,5.002180287529013,-0.5423454203851727,0
0.0,0.0,0.24769841269841283,0.003761507846948225,4.8771746000716725,-0.3974412716804099,0
0.0,0.0,0.265029239766082,0.0036748537366984723,5.1700036159442515,-0.42880387191366187,0
0.1020053296564207,0.12820512491781733,0.3693137254901964,-0.010328460802230157,4.666876195557836,-0.7145706788093074,0
0.0012429946862224765,0.0196078427527874,0.24213333333333353,0.003690660162544784,4.939181279039724,-0.4053422840028976,0
0.09365453952460909,0.04347825992438566,0.2670454545454547,-0.0005665017061460108,4.6685085506505715,-0.48044689601256146,0
0.0,0.0,0.25111111111111123,0.0037444443404321013,5.203657921501201,-0.4304991279797497,0
0.10930645307157139,0.0392156855055748,0.2627891156462587,-0.0007450242888519974,5.062068205736706,-0.5240874035061186,0
0.0,0.0,0.21277777777777793,0.003936111017394181,5.270828372619935,-0.43261617284453313,0
0.0,0.0,0.25302469135802486,0.003734876474045497,5.1149690974247,-0.42185987436537803,0
0.03023544711118484,0.030303029384756687,0.20177083333333343,0.0029539762606516835,5.084982580459707,-0.43760282779033033,0
0.12255322311435404,0.12820512491781733,0.2422549019607845,-0.01240895991015753,4.883855069085289,-0.7862005447523097,0
0.13807096707675376,0.018181817851239675,0.28259259259259273,0.001011436943851078,5.115905994361582,-0.4873161127837324,0
0.0,0.0,0.24040816326530626,0.0037979591061640993,5.327398894291855,-0.4415888708812472,0
0.0,0.0,0.24256410256410263,0.003787179414349114,5.23678259931456,-0.43278595398707725,0
0.46610924105823215,0.04347825992438566,0.22143939393939407,-0.01654206809219702,5.427642487234533,-0.9397738829361818,0
0.025597498492626828,0.018518518175582997,0.30440251572327065,0.0029395524426139635,5.349079551867868,-0.4643586965640518,0
0.0,0.0,0.26729166666666687,0.003663541590342882,5.3805984772885065,-0.45013484956062144,0
0.4922427884536241,0.016393442354205864,0.2725555555555557,-0.004491958207021847,5.643452347179177,-0.6721522316864421,0
0.0,0.0,0.2754838709677421,0.0036225805867325708,5.331910944595459,-0.44624916037796425,0
0.1742833082577977,0.05454545355371903,0.3305769230769234,-0.006341816698755936,5.2582735074605855,-0.6780309515162011,0
0.0,0.0,0.28255813953488396,0.00358720921890211,5.2933102872135676,-0.4432380074677061,0
0.0,0.0,0.30158333333333365,0.003492083246031251,5.259159075007053,-0.44210590959595536,0
0.5082896213403538,0.015624999755859379,0.2813756613756616,-0.004405046097947517,5.101701644083026,-0.615891270759043,0
0.02048547962818544,0.05555555401234573,0.2547058823529414,0.002381362176729637,4.891857739855483,-0.432033081744037,0
0.0,0.0,0.31141975308641995,0.0034429011708104716,4.67708539554961,-0.38507891145550965,0
0.5823789314725568,0.07317072992266513,0.23157894736842122,-0.03905211598452572,4.9635223392040935,-1.4336030175490269,0
0.0,0.0,0.2174074074074076,0.003912962890500687,5.010506454728704,-0.40713953610085385,0
0.010407779684325361,0.022727272210743815,0.19937984496124042,0.0036755806812142564,4.9336359457941485,-0.4051496582302727,0
0.0,0.0,0.22541666666666685,0.0038729165975074416,5.0879844026456205,-0.4158484419243835,0
0.029588240582839688,0.017857142538265314,0.19969696969696984,0.003401698024085636,5.199560500219999,-0.4383152974439446,0
0.2621621548147365,0.04347825992438566,0.24803030303030316,-0.007801977575960045,5.128894014674463,-0.7001368632904874,0
0.19389457368230023,0.04347825992438566,0.24734848484848496,-0.004830561069580568,5.010073806231151,-0.6169408462930488,0
0.0,0.0,0.2186060606060608,0.003906969625933885,5.065455514562406,-0.41277828043382736,0
0.026156808412252198,0.0238095232426304,0.18739837398373999,0.0033434886089902982,5.106971060236552,-0.4304533794078881,0
0.032805839243896975,0.016666666388888893,0.2440677966101696,0.0031699026264366725,5.037898317974076,-0.4277121687629274,0
0.0842657019554941,0.04255319058397467,0.23251851851851862,8.833892200013208e-05,4.86616182237913,-0.48449604810990987,0
0.023189300751473494,0.020408162848813003,0.23645833333333352,0.003266544815958809,5.026549428388647,-0.4242578672558534,0
0.1449030220372011,0.021276595291987336,0.20246376811594224,0.0008197938399220925,5.0623576837148985,-0.48656071621335967,0
0.48063121736544745,0.019230768860946754,0.2607189542483662,-0.005617587405407566,4.772415225479689,-0.6120636202777505,0
0.0,0.0,0.18657894736842118,0.004067105156128811,4.999773016793578,-0.4023667779322664,0
0.03054290591354647,0.041666665798611134,0.2254347826086958,0.002438837202793122,4.886800955141536,-0.43014800264711867,0
0.2321153890484761,0.07499999812500005,0.23396396396396416,-0.013865737165325614,4.903081154068726,-0.8230858073746874,0
0.13067388552832257,0.0238095232426304,0.21804878048780504,0.000705383661102232,4.918920276962526,-0.47496281982979904,0
0.0,0.0,0.18434782608695666,0.004078260780907375,5.048554749118339,-0.4069772161700569,0
0.07410383715261679,0.01886792417230332,0.19820512820512828,0.0025351476788472113,5.160183426775852,-0.4551747983852521,0
0.14487555070394267,0.03846153772189351,0.23360000000000014,-0.0018875211446223892,5.241670781077667,-0.569467585578704,0
0.0,0.0,0.2839007092198583,0.003580496377719935,4.946931536341945,-0.40876124056891605,0
0.18510380353183853,0.05999999880000003,0.3587943262411349,-0.008092561383392418,5.28868679129275,-0.7230901523306931,0
0.0,0.0,0.25837209302325603,0.0037081394486479188,5.248221931637979,-0.4358268463962479,0
0.5504966598871712,0.021276595291987336,0.27057971014492777,-0.008143191171857734,5.063488117327741,-0.7017853998573598,0
0.1451160615728651,0.021276595291987336,0.21152173913043495,0.000770934843748937,5.1520979028229394,-0.49670735403231947,0
0.0,0.0,0.25672222222222246,0.0037163888269490736,5.350203473157531,-0.4458270154689754,0
0.17402820196582927,0.0196078427527874,0.23126666666666684,0.00035598296101021685,5.404203622176337,-0.5318767711533885,0
0.04145173314340754,0.022222221728395074,0.2790151515151517,0.0026036651315465317,4.977218862690496,-0.4352339231119328,0
0.08513457291338815,0.11538461316568052,0.2559420289855074,-0.0065321941849000266,5.031530387392817,-0.6599256991768824,0
0.09231529253446397,0.027777777006172864,0.2131428571428573,0.0012606862834680483,5.116989008355728,-0.4814424300323396,0
0.0,0.0,0.2655797101449277,0.003672101369447071,5.170950351392363,-0.42896460227250655,0
0.07657780171719364,0.019230768860946754,0.22228758169934654,0.002341131973237327,4.8859719870023905,-0.43241003134254324,0
0.03406936107011554,0.026315788781163457,0.28252252252252263,0.0025964202543894083,4.950292585228387,-0.4327151724174929,0
0.008898279393983176,0.02941176384083048,0.23898989898989914,0.0034314230541547188,5.11159420106884,-0.42880526680717074,0
0.01836650145111132,0.04545454442148763,0.20825396825396844,0.0029439468368294805,5.069745199830808,-0.4363197958991733,0
0.09357117739696308,0.0196078427527874,0.27280000000000004,0.0017299768798639222,4.976657177403405,-0.4561462726236064,0
0.0,0.0,0.23385620915032704,0.0038307188791362303,5.0189092688803045,-0.40995367378876096,0
0.20926044669534236,0.020833332899305567,0.2669503546099292,-0.0007707037345410828,4.906705827393875,-0.5091674723683735,0
0.21181882723072296,0.022727272210743815,0.2541860465116281,-0.0011697460468403859,4.899311441860865,-0.5180050493102558,0
0.0,0.0,0.2049629629629631,0.003975185096847738,4.980319306187799,-0.4026274882944342,0
0.2108437928920541,0.024999999375000016,0.2179487179487181,-0.001458594785836483,4.662725367554292,-0.5012788116155048,0
0.0,0.0,0.273760683760684,0.003631196488088978,4.99180200925539,-0.4120314852114036,0
0.0,0.0,0.2481395348837211,0.003759302238155761,4.948518514996175,-0.4046285977838792,0
0.0,0.0,0.22550387596899252,0.003872480530097351,5.04407596039366,-0.41146806331702956,0
0.11012009765445485,0.041666665798611134,0.2644927536231886,-0.0010640318245460677,5.180573537525446,-0.5435941175416503,0
0.07167950331016328,0.04999999875000003,0.21824561403508785,0.00012935816459121448,5.094113801758884,-0.5063067842256993,0
0.10635627873782838,0.05769230658284026,0.24721088435374167,-0.002589144236365531,5.125441421064074,-0.5746836037791802,0
0.2057863521426452,0.027027026296566857,0.24203703703703722,-0.001874405863105569,4.928905093822361,-0.5378762500967698,0
0.047988352424036526,0.027777777006172864,0.2069523809523811,0.0025220827329781683,5.150341391009134,-0.4545041535094373,0
0.10523444636510496,0.0476190464852608,0.21791666666666681,-0.0012869577327758461,5.309917315151476,-0.561878717101768,0
0.0,0.0,0.22185185185185194,0.0038907406686899877,5.2816993696573356,-0.4347921609171739,0
0.149133880622887,0.0714285697278912,0.3410256410256413,-0.00759289605418488,5.163185579926917,-0.6985480632931288,0
0.0,0.0,0.303658536585366,0.003481707232153482,5.026707537788764,-0.4191097802071928,0
0.0,0.0,0.3131944444444446,0.0034340277062355337,5.130137410534946,-0.4305970761038418,0
0.07313763344261216,0.05769230658284026,0.2848299319727893,-0.0008499275540623523,4.939551580584041,-0.5143534193559006,0
0.043313218236682785,0.041666665798611134,0.2676811594202901,0.0017043103157428623,5.026532848775474,-0.46174983729971875,0
0.2975396584690606,0.06382978587596201,0.19871212121212134,-0.015241183549631169,5.4040785756738146,-0.9061962627585296,0
0.001172594087335087,0.0196078427527874,0.2606000000000002,0.003601517692375435,5.247675269587442,-0.43833110234173384,0
0.06138456774392115,0.04347825992438566,0.21977272727272743,0.001062627466294135,5.39844480579545,-0.5143414213884858,0
0.3587849789283548,0.03030302984389349,0.2751041666666668,-0.007357625512612386,5.235591275911591,-0.7001421398938563,0
0.11699716040638039,0.01886792417230332,0.2724358974358975,0.0013616887716716508,5.19896345160753,-0.4872158146406334,0
0.18400274998272637,0.041666665798611134,0.22224637681159443,-0.003940045056084884,5.122807856176929,-0.6068418669637302,0
0.09574317835736572,0.024390243307555043,0.21675000000000014,0.001485532198953709,4.928239815541619,-0.45717120877927286,0
0.0,0.0,0.27787234042553205,0.00361063822105025,4.836369620907578,-0.39698164478555187,0
0.09255575669042115,0.09090908884297526,0.2817500000000002,-0.00514938685482495,4.792602644061285,-0.6028455489219273,0
0.08349772704469496,0.04545454442148763,0.27587301587301616,-0.0003392906155325617,5.042913578980495,-0.512434332670831,0
0.07109222893333317,0.030303029384756687,0.3528125000000002,0.0009835687903969096,5.0443769848868,-0.4808320475191542,0
0.0,0.0,0.21306122448979606,0.003934693797251147,5.313239877700404,-0.4368913366360129,0
0.24450167859742705,0.092592590877915,0.2793197278911566,-0.019369290869466257,5.282367917447773,-0.9930997726119675,0
0.0,0.0,0.2466666666666669,0.003766666579069769,5.133296518225518,-0.4229296539248774,0
0.0,0.0,0.2708805031446543,0.003645597415491872,5.237130270972408,-0.4362186891254358,0
0.0,0.0,0.2108333333333335,0.003945833251128473,5.224003476875787,-0.42770034966049536,0
0.06470659208899282,0.02173912996219283,0.3111851851851854,0.001962537810473971,4.87861045462166,-0.4407601380107908,0
0.18306333750970288,0.026315788781163457,0.3419819819819822,-0.0016139474358532152,4.815010285102094,-0.5202357669706866,0
0.0,0.0,0.24170370370370392,0.0037914813972263384,4.768483498098067,-0.38585279627637453,0
0.2969727583996035,0.027777777006172864,0.22809523809523827,-0.0044969283491483845,4.877551054306346,-0.5956813858101958,0
0.017573700591715917,0.017241379013079674,0.1935087719298247,0.0036599361335922054,5.127982304488308,-0.42495976324261786,0
0.08439687747464353,0.052631578024007405,0.22808641975308655,-0.0007855081573992244,5.001057648127421,-0.5189579605903235,0
0.08713191171296022,0.03846153772189351,0.25580000000000025,0.0002266572374504279,4.866526962815849,-0.48121292258277465,0
0.0688022869536777,0.037037036351165994,0.23583333333333334,0.001131088116572034,4.878370169477026,-0.46069090214997377,0
0.0,0.0,0.22739837398374,0.0038630080358615926,4.818081261249767,-0.3890959332642985,0
0.32503277166818856,0.021276595291987336,0.2594927536231886,-0.0032918319512699992,4.960804187116441,-0.575084385542124,0
0.2618258768476656,0.019230768860946754,0.20869281045751648,-0.0011546642761474627,5.2604956509401966,-0.5537615077215587,0
0.0750604456568617,0.021276595291987336,0.2145652173913045,0.0022465862148202567,5.12074971898208,-0.4581569027425219,0
0.08013775414579988,0.030303029384756687,0.2373958333333335,0.0012690579167214805,4.883752872467497,-0.4579178972454342,0
0.10673151814201265,0.023255813412655504,0.22920634920634939,0.0012822127265684014,5.122476004618532,-0.48147449502421164,0
0.2368294462827013,0.0476190464852608,0.1960000000000001,-0.007449021074199561,5.16581086143838,-0.6953575919246275,0
0.013837368721838836,0.01612903199791884,0.23491803278688542,0.0035405262538328207,5.182373187278607,-0.43326468863587303,0
0.0,0.0,0.1613821138211383,0.004193089328623838,5.168733189174998,-0.41623917503052765,0
0.20203235785267912,0.0714285697278912,0.22034188034188049,-0.010811041176515783,5.344184111690471,-0.793883399405426,0
0.5733212950581099,0.0196078427527874,0.22360000000000016,-0.007435711522007813,5.271632063614969,-0.7056202828896845,0
0.05533276173521235,0.016949152255099114,0.21931034482758638,0.002899444667209202,5.119204855817775,-0.4423338135687567,0
0.29362779586572824,0.01999999960000001,0.24074829931972822,-0.0021522225409367824,5.064247637359505,-0.5580781047184332,0
