drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.22622222222222238,0.00386888863096298,2.277492225309175,-0.18132255895936175,0.0,0.0,0
0.0,0.0,0.18611111111111123,0.004069443766203816,1.9435262836679954,-0.14551930317235376,0.0,0.0,0
0.0,0.0,0.24897435897435916,0.003755127916272211,2.0892170635492944,-0.16386017135966294,0.0,0.0,0
0.0,0.0,0.2584615384615387,0.0037076920224852284,2.3446258959323205,-0.18997028532340932,0.0,0.0,0
0.0,0.0,0.2983333333333335,0.0035083330827381126,2.079166054058623,-0.16581660841300497,0.0,0.0,0
0.10826776302499215,0.11111109876543349,0.22708333333333353,-0.008594565307084466,2.162005543330664,-0.31933533801808,1.0,4.0,0
0.0,0.0,0.26641025641025656,0.0036679484357988374,2.5486827060574955,-0.21085288937616353,0.0,0.0,0
0.0,0.0,0.3133333333333335,0.003433333069230789,2.132222939534601,-0.17202229712269063,0.0,0.0,0
0.0,0.0,0.25561403508771946,0.0037219296286703702,2.4512388385495667,-0.20046072831091222,0.0,0.0,0
0.0,0.0,0.22315789473684225,0.0038842103218836668,2.446286201945184,-0.1980180963319144,0.0,0.0,0
0.05558807085514777,0.24999993750001562,0.28222222222222243,-0.011205348245783214,1.8468264006217578,-0.3191468190115744,1.0,3.0,0
0.0,0.0,0.2844444444444447,0.0035777775392592743,1.9870995207902935,-0.15577662160791805,0.0,0.0,0
0.0,0.0,0.2637500000000002,0.003681249539843807,2.112770222248293,-0.16710202774670363,0.0,0.0,0
0.0,0.0,0.3672222222222225,0.0031638886252315017,2.6602252996492566,-0.22805586646214762,0.0,0.0,0
0.0,0.0,0.24037037037037054,0.003798147937139928,2.6636422113208527,-0.22078644588640617,0.0,0.0,0
0.0,0.0,0.2716666666666669,0.003641666464351861,2.59177145892845,-0.21547714832062267,0.0,0.0,0
0.0,0.0,0.2900000000000002,0.0035499998131579033,2.5317629532564925,-0.21057629756775445,0.0,0.0,0
0.0,0.0,0.22500000000000014,0.0038749997232143058,2.388340228570578,-0.1923340261784861,0.0,0.0,0
0.0,0.0,0.2523529411764708,0.003738235074221465,2.3136874402732026,-0.1865099231366627,0.0,0.0,0
0.0,0.0,0.3664285714285717,0.0031678569165816475,2.230932356919401,-0.18507895269296032,0.0,0.0,0
0.0,0.0,0.30363636363636387,0.003481817865289284,2.150240433588959,-0.17324222897542452,0.0,0.0,0
0.0,0.0,0.32076923076923103,0.003396153584911262,2.086920200429254,-0.16793817702399028,0.0,0.0,0
0.0,0.0,0.23438596491228084,0.0038280699739612293,2.293593341674097,-0.18342249447987496,0.0,0.0,0
0.0,0.0,0.37911111111111134,0.003104444237481494,2.2473298774584247,-0.18747965689606455,0.0,0.0,0
0.0,0.0,0.23755555555555574,0.00381222196807409,2.418346289845458,-0.1960879653676567,0.0,0.0,0
0.0,0.0,0.2415942028985509,0.003792028820636427,2.5752971931871302,-0.21202537347107592,0.0,0.0,0
0.0,0.0,0.24633333333333346,0.0037683329565000373,2.3829371363807126,-0.19307371816007085,0.0,0.0,0
0.0,0.0,0.3085714285714288,0.0034571426925170136,2.6215826150112287,-0.22067254919091872,0.0,0.0,0
0.0,0.0,0.2708333333333335,0.003645833151041675,2.57183429185144,-0.21343343137264387,0.0,0.0,0
1.0,0.06666666222222252,0.3126190476190479,-0.06345888465829658,2.5085650458665585,-1.012363120486215,1.0,3.0,0
0.0,0.0,0.2948717948717951,0.0035256407544378894,2.4428444128046536,-0.20197675222721068,0.0,0.0,0
0.0,0.0,0.3331111111111114,0.0033344442221481616,2.5021679696100567,-0.21020346629522774,0.0,0.0,0
0.0,0.0,0.2586666666666668,0.0037066664195555717,2.5435356334097206,-0.20987356630630521,0.0,0.0,0
0.0,0.0,0.3153333333333336,0.003423333162166674,2.9494321122511002,-0.25386321327910993,0.0,0.0,0
0.0,0.0,0.24513888888888913,0.003774305398292829,2.7001933088147374,-0.22472766610195977,0.0,0.0,0
0.0,0.0,0.32166666666666693,0.0033916664546875114,2.5665575865242594,-0.21595576119617582,0.0,0.0,0
0.0,0.0,0.3080000000000003,0.003459999827000007,2.545639400053658,-0.21304394208136573,0.0,0.0,0
0.0,0.0,0.2700000000000002,0.003649999771875013,2.5075553424813535,-0.20695553698563518,0.0,0.0,0
0.0,0.0,0.3250980392156866,0.003374509605421002,2.495501317100369,-0.2090560164449849,0.0,0.0,0
0.0,0.0,0.26738095238095255,0.003663094976445597,2.2299635304936123,-0.17903921333201409,0.0,0.0,0
0.009594766010857342,0.06249999609375024,0.2573333333333336,0.0028815769442228556,2.2441798065217116,-0.18983905732149692,1.0,3.0,0
0.0,0.0,0.22882352941176487,0.0038558821261245805,2.131719623528006,-0.16690137683930564,0.0,0.0,0
0.0,0.0,0.24300000000000016,0.0037849996215000375,1.9504869799588649,-0.14962870253788607,0.0,0.0,0
0.03377136228828101,0.09090908264462885,0.2986666666666669,0.00011775493278461033,2.1824525238728176,-0.21683219319386643,1.0,3.0,0
0.0,0.0,0.3901960784313729,0.003049019428489051,2.5141806136040468,-0.21482982821853608,0.0,0.0,0
0.0,0.0,0.2060784313725492,0.003969607609630924,2.633162318300974,-0.2156809405145263,0.0,0.0,0
0.2624708521516681,0.06249999609375024,0.316666666666667,-0.013201302434397856,2.3958879904142867,-0.39800442825420296,1.0,3.0,0
0.0,0.0,0.28025641025641046,0.0035987176718935117,2.416067959932925,-0.19842218393057037,0.0,0.0,0
0.28271133475588617,0.05882352595155729,0.35229166666666695,-0.013582038500422411,2.541070946091778,-0.4170915566142468,1.0,3.0,0
0.0,0.0,0.2488888888888891,0.0037555553767195837,2.511798483115973,-0.20611318379096233,0.0,0.0,0
0.0,0.0,0.27361111111111136,0.003631944141782431,2.273344016263759,-0.18375107192498674,0.0,0.0,0
0.0,0.0,0.18894736842105275,0.004055262944459844,2.6311780945513417,-0.21445465412161607,0.0,0.0,0
0.0,0.0,0.24809523809523826,0.0037595236304988735,2.554351092594426,-0.21032082569345614,0.0,0.0,0
0.0,0.0,0.3188888888888891,0.003405555366358034,2.682341571764497,-0.2273674927801533,0.0,0.0,0
0.0,0.0,0.2624358974358976,0.003687820370981267,2.883810314071927,-0.24412718695541752,0.0,0.0,0
0.0,0.0,0.27594202898550746,0.0036202896976685627,2.711289428378014,-0.2276854664657786,0.0,0.0,0
0.0,0.0,0.21750000000000008,0.00391249980437501,2.5255149043600027,-0.20560149278350015,0.0,0.0,0
0.0,0.0,0.23300000000000018,0.003834999808250009,2.280059050900632,-0.18198590739106313,0.0,0.0,0
0.0,0.0,0.2948148148148151,0.003525925534156421,2.103307282302063,-0.16801962182032926,0.0,0.0,0
0.0,0.0,0.26222222222222247,0.0036888885814815057,2.1839933574293777,-0.17413267276515973,0.0,0.0,0
0.0,0.0,0.23520833333333352,0.0038239580943359515,2.5354926335930337,-0.20766176622727198,0.0,0.0,0
0.0,0.0,0.30648148148148174,0.0034675923999485684,2.361542395480721,-0.1945431307486893,0.0,0.0,0
0.0,0.0,0.2275925925925928,0.003862036822479434,2.54794946833216,-0.20845050496346282,0.0,0.0,0
0.0,0.0,0.3077333333333336,0.003461333194880004,2.5284056529412458,-0.21130456695556454,0.0,0.0,0
0.0,0.0,0.21392156862745115,0.00393039192566322,2.3567496103198518,-0.18851025792402654,0.0,0.0,0
0.06289885485318016,0.07142856632653098,0.21820512820512836,-0.0008630133802500086,2.464563990674415,-0.25681255963044164,1.0,4.0,0
0.0,0.0,0.3089473684210529,0.003455262976038789,2.5623783458199267,-0.2147746788695272,0.0,0.0,0
0.0,0.0,0.2762222222222224,0.003618888647629645,2.507829394223057,-0.20735627565075,0.0,0.0,0
0.08082500771880248,0.09090908677685969,0.2931666666666669,-0.004134848998610121,2.5810386396746416,-0.3077220519507856,2.0,5.0,0
0.0,0.0,0.29466666666666685,0.0035266664315555703,2.3472087868007456,-0.19240088150140772,0.0,0.0,0
0.0,0.0,0.3294117647058826,0.0033529409792387647,2.3466869896893785,-0.19443340721807267,0.0,0.0,0
0.0,0.0,0.24941176470588258,0.0037529409557093543,2.340459503964421,-0.18901065892792984,0.0,0.0,0
0.0,0.0,0.2412962962962965,0.0037935183077675,2.4116126133695754,-0.19563904164374757,0.0,0.0,0
0.0,0.0,0.2472463768115944,0.003763767952299943,2.4394154199101337,-0.19877632656341404,0.0,0.0,0
0.0,0.0,0.2877777777777779,0.0035611109415343983,2.464608646060651,-0.2037275333076523,0.0,0.0,0
0.0,0.0,0.28833333333333355,0.0035583331554166742,2.795603604837175,-0.23686036261871743,0.0,0.0,0
0.18323615532278587,0.04347825897920613,0.29045454545454563,-0.004573310902151086,2.8198426542556456,-0.33686399625137764,1.0,2.0,0
0.0,0.0,0.26533333333333353,0.0036733330884444596,2.5218376019537487,-0.20810376313404133,0.0,0.0,0
0.0,0.0,0.2584848484848487,0.0037075754205234453,2.6930985654489485,-0.22481895149861353,0.0,0.0,0
0.0,0.0,0.35272727272727294,0.0032363634892562036,2.777950567029413,-0.23895869483186685,0.0,0.0,0
0.0,0.0,0.285740740740741,0.0035712960978909556,2.578867563404805,-0.215031203165789,0.0,0.0,0
0.1414966123457217,0.08695651795841226,0.2722222222222224,-0.008981589088834245,2.6624600986236575,-0.37402507892837666,2.0,6.0,0
0.3038073487024065,0.05263157617728546,0.34833333333333355,-0.012903017673652043,2.6837729291464036,-0.4232135049984649,1.0,2.0,0
0.0,0.0,0.33166666666666694,0.0033416665274305594,2.590213455306255,-0.21892134720145878,0.0,0.0,0
0.0,0.0,0.30956989247311845,0.0034521504262747162,2.830829502876704,-0.2416571451723738,0.0,0.0,0
0.0,0.0,0.23148148148148165,0.003842592165637907,2.5547617709991113,-0.20936507111225627,0.0,0.0,0
0.0,0.0,0.21863636363636382,0.003906818004235544,2.665929529768923,-0.2197111369260658,0.0,0.0,0
0.0,0.0,0.18755555555555567,0.004062221951407425,2.6622316905178622,-0.21747650563489712,0.0,0.0,0
0.0,0.0,0.3268421052631581,0.003365789296537405,2.5686206667302685,-0.216472595114578,0.0,0.0,0
0.0,0.0,0.2489473684210528,0.003755262960249317,2.5589374910163305,-0.21083059357864123,0.0,0.0,0
0.0,0.0,0.2625000000000002,0.003687499846354172,2.5281421990366013,-0.20856422174741007,0.0,0.0,0
0.17994749937945875,0.055555552469135974,0.3123529411764707,-0.006749860701644335,2.3673705823161657,-0.3177353866513486,1.0,2.0,0
0.0,0.0,0.2711111111111113,0.0036444442419753184,2.364416147206863,-0.1927082838169825,0.0,0.0,0
0.0,0.0,0.21650000000000014,0.003917499804125009,2.4933859603308646,-0.20232859838358636,0.0,0.0,0
0.0,0.0,0.31976190476190497,0.0034011902332483166,2.506037004202731,-0.20978941762129333,0.0,0.0,0
1.0,0.08333332986111125,0.28378787878787903,-0.08005069110899898,2.652763184784896,-1.2258846117864775,2.0,3.0,0
0.0,0.0,0.2589583333333335,0.003705208101757826,2.6967438515027284,-0.22521188792917896,0.0,0.0,0
0.0,0.0,0.25523809523809543,0.0037238093908163305,2.7443326263898404,-0.22974754994918808,0.0,0.0,0
0.0,0.0,0.3268518518518521,0.0033657405537551523,2.7430377582055634,-0.23391488917549455,0.0,0.0,0
0.0,0.0,0.2140740740740742,0.003929629411316883,2.5528432720804513,-0.20812877427224252,0.0,0.0,0
0.0,0.0,0.24533333333333351,0.003773333182400005,2.5316951525619,-0.20788951706738995,0.0,0.0,0
0.0,0.0,0.28736111111111134,0.003563194295978014,2.6377565419091686,-0.2210173226391807,0.0,0.0,0
0.03543044916977777,0.037037035665294975,0.36064102564102585,0.0017661561381752864,2.616060957765992,-0.24041222211849578,1.0,3.0,0
0.0941513183861544,0.037037035665294975,0.21166666666666684,0.0003085931347624359,2.7714029209436313,-0.2734371744772139,1.0,2.0,0
0.0,0.0,0.31440000000000023,0.003427999862880004,2.8321427440547584,-0.2420782760509158,0.0,0.0,0
0.0,0.0,0.2622222222222224,0.003688888713227521,2.5353479448247644,-0.20926812992374622,0.0,0.0,0
0.0,0.0,0.19615384615384632,0.004019230460059195,2.5493913161681294,-0.20670836609610263,0.0,0.0,0
0.03963667571799814,0.04999999750000012,0.26017543859649145,0.0015323328041501186,2.68981872223124,-0.2505938785733226,1.0,3.0,0
0.0,0.0,0.2885964912280704,0.003557017356648208,2.645762921960979,-0.22189208391631943,0.0,0.0,0
0.0,0.0,0.29608695652173933,0.003519565064366735,2.279302925192354,-0.18569551174683457,0.0,0.0,0
0.0,0.0,0.29031746031746053,0.003548412529440672,2.216233660269034,-0.17904241567361534,0.0,0.0,0
0.011099737494174224,0.05263157617728546,0.2616666666666669,0.0029131715575081147,2.412518400737358,-0.2062937813836384,1.0,3.0,0
0.0,0.0,0.32111111111111135,0.0033944441615740965,2.4185979256741588,-0.20112646262852674,0.0,0.0,0
0.0,0.0,0.3127450980392159,0.0034362743076701376,2.4998748147296714,-0.2087521897809255,0.0,0.0,0
0.0,0.0,0.19456140350877205,0.004027192770498626,2.485827828887768,-0.2002564696427933,0.0,0.0,0
0.0,0.0,0.3104166666666669,0.0034479164511718873,2.860833627289255,-0.2447083653148629,0.0,0.0,0
0.1735523075619726,0.03999999840000006,0.27194444444444466,-0.0034474254979152182,3.049660988049787,-0.3463352047799613,1.0,4.0,0
0.0,0.0,0.2813725490196081,0.0035931370435409566,2.9465391883888326,-0.2515362743163918,0.0,0.0,0
0.0,0.0,0.32141414141414165,0.0033929291901132566,3.0022640411922743,-0.2595112538378684,0.0,0.0,0
0.0,0.0,0.23813333333333359,0.003809333180960005,2.9058388618672524,-0.2448718880152052,0.0,0.0,0
0.0,0.0,0.2908333333333336,0.003545833206696432,3.0475111303965363,-0.26220111455929646,0.0,0.0,0
0.0,0.0,0.23920634920634942,0.0038039680728269155,2.716959821816102,-0.22604836530768724,0.0,0.0,0
0.0,0.0,0.2704597701149427,0.003647701023642492,2.6843615442635143,-0.22466374214264154,0.0,0.0,0
0.0,0.0,0.22740740740740759,0.00386296274835392,2.5212110140986947,-0.20576554842962244,0.0,0.0,0
0.0,0.0,0.3193939393939396,0.0034030299936639394,2.55233536340865,-0.21439717641689776,0.0,0.0,0
0.30887506291891814,0.045454543388429844,0.3134920634920637,-0.010763259946469313,2.724535358967209,-0.4016126552543527,1.0,3.0,0
0.019421407212147405,0.045454543388429844,0.29904761904761923,0.0024626631965995174,2.6098449010662845,-0.23143253174743422,1.0,2.0,0
0.0,0.0,0.28528735632183927,0.00357356309516449,2.820114234266341,-0.23912866628466023,0.0,0.0,0
0.0,0.0,0.29681159420289877,0.003515941876118468,2.7749271741836865,-0.23530141490494705,0.0,0.0,0
1.0,0.05882352595155729,0.28895833333333354,-0.05547744771701288,2.6244446499164735,-0.928173837595802,1.0,2.0,0
0.36421164192204597,0.04347825897920613,0.33803030303030324,-0.012669346199392743,2.8014394137604754,-0.4321760957687605,1.0,3.0,0
0.0,0.0,0.30844444444444463,0.0034577776625185214,2.9456856528913242,-0.2530752333389102,0.0,0.0,0
0.28739223699359134,0.04347825897920613,0.251818181818182,-0.008917053394632085,2.963691263979836,-0.40337376713356865,1.0,3.0,0
0.0,0.0,0.2251666666666668,0.0038741664729583427,2.8443128071823645,-0.23794128304273637,0.0,0.0,0
0.2975184618531004,0.04761904535147403,0.25783333333333347,-0.010633418312048353,2.5242158187781674,-0.380022601622397,1.0,2.0,0
0.0,0.0,0.29416666666666685,0.003529166490208341,2.9131957467005978,-0.2489695767875597,0.0,0.0,0
0.0,0.0,0.24807017543859666,0.0037596489249307574,2.707244997856663,-0.22560871268649724,0.0,0.0,0
0.0,0.0,0.3130555555555558,0.0034347220791088,2.5700161820169303,-0.21578495325238745,0.0,0.0,0
0.0,0.0,0.26898550724637704,0.003655072304851928,2.82279025306555,-0.23841815764833188,0.0,0.0,0
0.0,0.0,0.2482051282051284,0.0037589740698225067,2.5776970937846526,-0.2126620205405952,0.0,0.0,0
0.0,0.0,0.31275362318840605,0.0034362317346565896,2.7338787993001654,-0.2321530991141375,0.0,0.0,0
0.0,0.0,0.2868181818181821,0.0035659089288223203,2.4291873443636924,-0.2001278272905014,0.0,0.0,0
1.0,0.055555552469135974,0.30529411764705905,-0.0522749970958335,2.6683298698269993,-0.8941329521327019,1.0,1.0,0
0.0,0.0,0.2429166666666668,0.003785416430078139,2.711558294426071,-0.22573083228166946,0.0,0.0,0
0.0,0.0,0.2543333333333336,0.0037283331469166753,2.9753334090879564,-0.25279334314579555,0.0,0.0,0
0.0,0.0,0.3311666666666669,0.003344166499458341,2.8271775688581418,-0.2425877588923141,0.0,0.0,0
0.48561799307493936,0.033333332222222255,0.2741379310344829,-0.01267893267986689,2.656315759855773,-0.4177787681439801,1.0,2.0,0
0.0,0.0,0.27476190476190493,0.003626190303514746,2.826090360762072,-0.23909475243403022,0.0,0.0,0
0.12237439508313104,0.05263157617728546,0.3370370370370373,-0.003300406585055674,2.752404340767883,-0.31484531309745645,1.0,3.0,0
0.0,0.0,0.31796296296296317,0.0034101849957304618,2.756172552667635,-0.23469503531799796,0.0,0.0,0
0.2795080654817915,0.08333332986111125,0.256818181818182,-0.019886087961562295,3.0218831129889603,-0.5408213668376436,2.0,4.0,0
0.0,0.0,0.26412698412698427,0.0036793649041572257,3.1845274935917645,-0.27430037050928974,0.0,0.0,0
0.002435973907198335,0.04761904535147403,0.36233333333333356,0.002920509039950441,2.9618155267762307,-0.26113544419821777,1.0,3.0,0
0.0,0.0,0.41777777777777814,0.002911110972486777,2.7027541419280934,-0.23534208252296804,0.0,0.0,0
0.0,0.0,0.35242424242424275,0.0032378786407024846,2.8431859312650714,-0.24546404943807731,0.0,0.0,0
0.0,0.0,0.2505263157894739,0.0037473682238227234,2.705777495060295,-0.2256093308201568,0.0,0.0,0
0.0,0.0,0.22215686274509822,0.0038892154574971293,2.731682998267029,-0.22649771433673738,0.0,0.0,0
0.0,0.0,0.25404761904761924,0.0037297616383503585,2.666577846936433,-0.221900645033439,0.0,0.0,0
0.0,0.0,0.3021568627450983,0.003489215481026539,2.6421334275172415,-0.22234275697940567,0.0,0.0,0
0.0,0.0,0.2561111111111113,0.0037194442378086522,2.6140775275875976,-0.21677442190505594,0.0,0.0,0
0.0,0.0,0.2728985507246379,0.003635507088311284,2.604890886523014,-0.216863003592566,0.0,0.0,0
0.0,0.0,0.2535416666666669,0.003732291433398451,2.2921032378219413,-0.18442282658141274,0.0,0.0,0
0.0,0.0,0.32428571428571457,0.0033785711872449144,2.0962148135641807,-0.16907862710947913,0.0,0.0,0
0.0,0.0,0.3091666666666668,0.003454166450781263,2.2375487512633283,-0.1823048777169577,0.0,0.0,0
0.0,0.0,0.310277777777778,0.003448610823726875,2.1011654029310884,-0.16873321040838635,0.0,0.0,0
0.0,0.0,0.22766666666666682,0.0038616662805000383,2.1517216768742595,-0.1688321723214255,0.0,0.0,0
0.0,0.0,0.35722222222222244,0.003213888710339515,2.145247694805093,-0.17595810495643513,0.0,0.0,0
0.0,0.0,0.3111904761904764,0.0034440473730442344,2.2026066586057156,-0.17893209738404076,0.0,0.0,0
0.0,0.0,0.2960000000000002,0.0035199996480000345,2.7065173621609677,-0.22841174044009638,0.0,0.0,0
0.0,0.0,0.3051515151515154,0.00347424226632232,2.5642415891062758,-0.21473325171475977,0.0,0.0,0
0.0,0.0,0.2571428571428573,0.0037142854489796103,2.434431669761708,-0.19887174158841547,0.0,0.0,0
0.4714520988301326,0.07142856632653098,0.39487179487179525,-0.030865623902226816,2.6594961964874044,-0.6363371064754623,1.0,3.0,0
0.0,0.0,0.34365079365079393,0.0032817458754724163,2.531756178051307,-0.2137946672994617,0.0,0.0,0
0.0,0.0,0.28904761904761933,0.0035547616508503576,2.592248828082075,-0.2165677429980032,0.0,0.0,0
0.1767563076805498,0.03846153698224858,0.33733333333333354,-0.0036124219513382514,2.971471454221075,-0.34049620883816656,1.0,3.0,0
0.0,0.0,0.2589473684210528,0.003705262962880895,2.846723937488281,-0.24020923819425738,0.0,0.0,0
0.0,0.0,0.27058823529411785,0.003647058608996552,2.5294448672781917,-0.20917978341986054,0.0,0.0,0
0.0,0.0,0.32348484848484876,0.00338257560382232,2.3827127102744448,-0.19768036378157666,0.0,0.0,0
0.0,0.0,0.25980392156862764,0.0037009801744521454,2.559621903466943,-0.21155042825326859,0.0,0.0,0
0.0,0.0,0.22122807017543877,0.0038938594441828354,2.8155219952440595,-0.23482588619421194,0.0,0.0,0
0.0,0.0,0.22746666666666682,0.0038626665121600052,2.534765937617498,-0.20712459561582974,0.0,0.0,0
0.0,0.0,0.385714285714286,0.003071428352040831,2.386889291866443,-0.20183178896215434,0.0,0.0,0
0.0,0.0,0.23719298245614054,0.003814034886980619,2.3364553552756755,-0.18787711688380013,0.0,0.0,0
0.5269905717078718,0.08333332638888948,0.22212121212121233,-0.04035059983532822,2.298515227697091,-0.7140587207936477,1.0,3.0,0
0.030298217506866558,0.07692307100591762,0.2450000000000002,0.0011539831799346346,2.4100949850141955,-0.22716170034220395,1.0,2.0,0
0.0,0.0,0.2692592592592595,0.003653703500720174,2.424836981692267,-0.19863925616058464,0.0,0.0,0
0.0,0.0,0.24000000000000019,0.003799999827272734,2.512306729070544,-0.2056306749797816,0.0,0.0,0
0.0,0.0,0.2900000000000002,0.00354999970416669,2.5248279191842076,-0.20988279546842048,0.0,0.0,0
0.0,0.0,0.24058823529411785,0.0037970586001730222,2.5827818438346983,-0.21271348118139355,0.0,0.0,0
0.0,0.0,0.25869565217391327,0.0037065215779773218,2.776266909022916,-0.23314843196656376,0.0,0.0,0
0.0,0.0,0.16833333333333347,0.004158333073437515,2.690177429932744,-0.21911774611202423,0.0,0.0,0
0.0,0.0,0.23402777777777795,0.0038298609515335703,2.6567472785583024,-0.2197163964374274,0.0,0.0,0
0.008235243207681105,0.04761904535147403,0.30283333333333357,0.0029276866919666117,2.3156520510195495,-0.19643296479835562,1.0,3.0,0
0.0,0.0,0.2666666666666669,0.0036666663846154058,2.226922337262649,-0.17869223711088003,0.0,0.0,0
