drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,ue_no_bs
0.0,0.0,0.20476190476190492,0.003976189908163346,2.759031646837459,-0.18047460688782563,0
0.0,0.0,0.17500000000000013,0.004124998968750257,3.0548825475737797,-0.20648827950737186,0
0.0,0.0,0.22777777777777797,0.003861110467592699,3.084473168802259,-0.21578066565800114,0
0.0,0.0,0.20800000000000013,0.0039599992080001575,3.32224490468997,-0.23718450947699327,0
0.0,0.0,0.2621212121212123,0.00368939360399452,3.354385008160114,-0.24689305432014297,0
0.0,0.0,0.3004166666666669,0.0034979162294271372,3.2002025823642053,-0.23607026873016926,0
0.0,0.0,0.1375000000000001,0.004312499460937568,3.296649876637694,-0.22616500060126776,0
0.0,0.0,0.22190476190476208,0.0038904756346939567,2.884151827306783,-0.19504376749802338,0
0.0,0.0,0.26190476190476214,0.003690475663265381,3.0004180647554217,-0.21147039055717304,0
0.0,0.0,0.18400000000000014,0.004079999184000162,2.7627788514788003,-0.17835790473187615,0
0.0,0.0,0.29083333333333355,0.0035458328901042217,2.7332975077337864,-0.18822976141087736,0
0.0,0.0,0.2923809523809526,0.0035380947326531325,2.905774941776518,-0.20566322059397665,0
0.0,0.0,0.1953333333333335,0.0040233325286668275,2.9450129128730063,-0.19794131059929676,0
0.0,0.0,0.24366666666666684,0.003781666288500038,3.091157326473219,-0.21835574172332103,0
0.0,0.0,0.16000000000000011,0.004199999400000085,3.1523649286742725,-0.21443650726742522,0
0.0,0.0,0.19888888888888903,0.0040055548879630734,3.3740305774430785,-0.24126974043319413,0
0.0,0.0,0.19307692307692323,0.004034615074260378,3.0034053938479475,-0.20350977760254568,0
0.08689770955072859,0.285714244897965,0.35466666666666696,-0.02252315189213885,2.863486975586549,-0.8269043429699873,0
0.0,0.0,0.3860000000000003,0.003069999386000121,2.8913453406081895,-0.21545454879681605,0
0.0,0.0,0.3050000000000002,0.0034749991312502163,2.638213900934047,-0.18042141094339953,0
0.0,0.0,0.3133333333333336,0.003433332188889269,2.60553137082842,-0.17815316454949953,0
0.0,0.0,0.2016666666666668,0.003991665668750249,2.645509128024137,-0.16875093675240774,0
0.0,0.0,0.1755555555555557,0.004122220848148605,2.958671130385885,-0.196933812683022,0
0.0,0.0,0.2271428571428573,0.0038642851622449764,2.960690012047036,-0.20332615731082415,0
0.0,0.0,0.26185185185185206,0.003690740330658481,2.8347928822398414,-0.1949015202881806,0
0.0,0.0,0.16333333333333344,0.004183332496666834,2.9823620128129624,-0.19783622136129222,0
0.0,0.0,0.33000000000000024,0.003349998325000836,2.8219072457701726,-0.2017907647769972,0
0.0,0.0,0.22416666666666685,0.0038791656968752415,2.7827034066874177,-0.18517036394373598,0
0.0,0.0,0.2166666666666668,0.003916665361111546,2.896867524574899,-0.19568678379081283,0
0.0,0.0,0.25600000000000017,0.0037199992560001476,2.7823982079722405,-0.1889598386532205,0
0.0,0.0,0.2233333333333335,0.003883332038889319,2.8898771623910324,-0.1957877473057596,0
0.0,0.0,0.20166666666666683,0.003991665668750249,3.0249522073015838,-0.2066952446801524,0
0.0,0.0,0.3100000000000002,0.003449999137500214,3.1115737200228435,-0.22835739270227925,0
0.0,0.0,0.21090909090909105,0.003945454186776892,3.1161985514447115,-0.21692895466182577,0
0.0,0.0,0.18380952380952392,0.004080951797959267,3.1792680980307426,-0.21998396665205192,0
0.0,0.0,0.171851851851852,0.004140740280658486,3.4741739816026396,-0.24803963142446028,0
0.0,0.0,0.1993333333333335,0.0040033325326668265,3.232012235260464,-0.22712124274204257,0
0.0,0.0,0.15250000000000014,0.0042374989406252644,3.1731008449779954,-0.21561010992279322,0
0.0,0.0,0.16083333333333347,0.004195832808854232,3.2378364029096014,-0.2230836528784586,0
0.0,0.0,0.2800000000000002,0.0035999964000035995,2.9186448986269102,-0.20546457626260464,0
0.28041463897302793,0.1428571224489825,0.22777777777777797,-0.03674970507952231,2.9651915512300824,-1.1785120770315438,0
0.0,0.0,0.3405555555555558,0.0032972216726852755,2.759820088153878,-0.19684868867094119,0
0.0,0.0,0.17000000000000015,0.0041499986166671264,2.5720761172391198,-0.15760764492390095,0
0.0,0.0,0.08833333333333339,0.004558331054167806,2.6246185640166657,-0.15306191110163925,0
0.0,0.0,0.08583333333333337,0.004570832190625285,2.8444081688859213,-0.17474084431358528,0
0.0,0.0,0.16777777777777791,0.004161110417592707,2.956961141350798,-0.19582946411285482,0
0.0,0.0,0.1661111111111112,0.004169443749537152,3.000629589462712,-0.19999630895737958,0
0.0,0.0,0.17571428571428588,0.004121427982653144,2.976864493407134,-0.19877217775703795,0
0.0,0.0,0.15266666666666678,0.004236665819333503,3.020494503567714,-0.2003694706927674,0
0.0,0.0,0.1785714285714287,0.004107142270408246,2.9489776485167196,-0.19632635036187404,0
0.0,0.0,0.5216666666666671,0.0023916660687501477,2.790693503914725,-0.22166936474146898,0
0.0,0.0,0.08500000000000005,0.004574997712501143,3.14441571747789,-0.2046416266477616,0
0.0,0.0,0.16555555555555565,0.004172221944074093,3.0622297154425597,-0.20608964488647777,0
0.0,0.0,0.22733333333333353,0.0038633325606668204,2.977292242669601,-0.20500924281095645,0
0.0,0.0,0.14916666666666678,0.004254165603125266,2.7727956975085553,-0.17517959527584917,0
0.0,0.0,0.25444444444444464,0.0037277771564815836,2.9560598266366958,-0.2061393309081116,0
0.0,0.0,0.207878787878788,0.003960605700550997,3.080167947783975,-0.21296225796517362,0
0.0,0.0,0.173888888888889,0.004130554867129744,2.9243331942162256,-0.19330000261050875,0
0.0,0.0,0.21916666666666682,0.0039041656906252434,3.0527068330094793,-0.21157070672594214,0
0.0,0.0,0.16433333333333347,0.004178332915500042,3.032123972598004,-0.20293240728779943,0
0.0,0.0,0.14800000000000008,0.00425999914800017,3.059213829892523,-0.20368140343724822,0
0.0,0.0,0.2760000000000002,0.003619999276000144,2.87173215844487,-0.20029323322048356,0
0.0,0.0,0.1222222222222223,0.0043888881574075285,3.0409128476028187,-0.19875796898250123,0
0.0,0.0,0.23555555555555574,0.00382222158518529,2.989350119341401,-0.20720169388969317,0
0.0,0.0,0.20111111111111127,0.0039944437787038135,3.1221656592311655,-0.21634991523422506,0
0.06318650124818574,0.09999999000000101,0.2162962962962965,-0.0027919831789535903,3.0284503333283523,-0.3698526296277214,0
0.0,0.0,0.19611111111111132,0.004019444109490768,3.240155477236021,-0.22754888909582371,0
0.0,0.0,0.1941666666666668,0.004029166163020896,3.156803882396329,-0.2189804003271314,0
0.0,0.0,0.20606060606060622,0.003969696608815459,3.0692418563233423,-0.21165146702076323,0
0.0,0.0,0.19533333333333347,0.0040233325286668275,3.007870674183249,-0.20422708673032103,0
0.0,0.0,0.24000000000000019,0.003799999457142934,2.8569580822613343,-0.19449582125470302,0
0.0,0.0,0.20000000000000018,0.003999999200000159,2.83525159580871,-0.18752517878086716,0
0.0,0.0,0.2961904761904764,0.003519047116326602,2.918376011103068,-0.20738047031846837,0
0.0,0.0,0.34666666666666696,0.003266666122222312,2.9438971718660225,-0.2159897302532668,0
0.0,0.0,0.2386666666666668,0.003806666286000038,3.3026900975931324,-0.23890901889531235,0
0.0,0.0,0.2209523809523811,0.0038952375387755894,3.189716217947089,-0.2254859208640948,0
0.0,0.0,0.2507142857142859,0.003746428303826549,3.115426182363824,-0.22162833894454523,0
0.0,0.0,0.22133333333333352,0.003893332554666822,3.1177148882080745,-0.21833150750880376,0
0.0,0.0,0.21380952380952398,0.003930951819387835,3.2819766771298196,-0.23385482404767394,0
0.0,0.0,0.33619047619047643,0.003319047144898026,3.1569194843003503,-0.23603481695248243,0
0.0,0.0,0.12466666666666675,0.004376665791333508,3.0732056456779104,-0.20228058557578685,0
0.04201638790968652,0.09999999000000101,0.2922222222222224,-0.0010166386893047845,3.18124040040999,-0.34252336858431387,0
0.0,0.0,0.1875757575757577,0.004062120842837498,3.185148401147736,-0.22102393988667363,0
0.0,0.0,0.1800000000000001,0.004099999487500064,3.008253682176474,-0.20242538051764586,0
0.0,0.0,0.2566666666666669,0.003716666047222324,2.966276761556676,-0.20742769102233183,0
0.0,0.0,0.30958333333333354,0.0034520829018229696,2.939113487913764,-0.21106135914762514,0
0.0,0.0,0.16708333333333344,0.004164582812760481,2.906448470974084,-0.19069485959115684,0
0.0,0.0,0.3566666666666669,0.003216666023333461,2.602673556201389,-0.18306737106013585,0
0.0,0.0,0.21166666666666684,0.003941664695834317,2.5174857832549695,-0.15714862562547335,0
0.0,0.0,0.11833333333333343,0.004408332231250275,2.739634546773932,-0.1681634811273866,0
0.0,0.0,0.2733333333333335,0.0036333321222226252,2.9223693992326307,-0.2050369689899201,0
0.0,0.0,0.1686666666666668,0.004156666251000042,2.9441118181963932,-0.19465119179563833,0
0.0,0.0,0.1846666666666668,0.004076665851333496,2.8267034555622574,-0.18483036512422188,0
0.0,0.0,0.2866666666666669,0.003566665477778173,2.958103630259409,-0.2102103915592648,0
0.0,0.0,0.2369230769230771,0.0038153843218935134,3.1575188344858707,-0.22418265972314275,0
0.0,0.0,0.2994444444444447,0.003502777485879653,3.082981037786052,-0.22423144411749357,0
0.0,0.0,0.23500000000000018,0.0038249996175000376,3.131984696021259,-0.22139847878212504,0
0.0,0.0,0.22083333333333352,0.0038958323593752424,3.378242162189153,-0.24432423959390953,0
0.0,0.0,0.2651851851851854,0.0036740736658436657,3.252980627124885,-0.23712029473224053,0
0.0,0.0,0.26259259259259277,0.0036870366273663003,3.507443351839972,-0.262255456127206,0
0.0,0.0,0.2500000000000001,0.003749999625000038,3.3959041150575437,-0.24959042050575353,0
0.0,0.0,0.13666666666666677,0.0043166660500000885,3.402714661398907,-0.2366714809398886,0
0.0,0.0,0.2870833333333335,0.0035645828877604716,3.283096830218576,-0.24275969371560632,0
0.0,0.0,0.2805555555555557,0.0035972219224537283,3.1412323748522426,-0.22778991134633483,0
0.0,0.0,0.21000000000000013,0.003949999210000157,3.2844904832874935,-0.23364906728874563,0
0.0,0.0,0.21033333333333354,0.0039483329385000395,3.3505452356581156,-0.24029453304181062,0
0.0,0.0,0.30733333333333357,0.0034633329870000337,3.346835766018594,-0.2515635849138586,0
0.0,0.0,0.1829629629629631,0.0040851847312757695,3.232194448325537,-0.22517501128193523,0
0.0,0.0,0.35518518518518544,0.00322407371584366,3.364265775760864,-0.25904880839583855,0
0.0,0.0,0.26733333333333353,0.003663332967000036,3.3016561211821323,-0.2422456209102124,0
0.0,0.0,0.23666666666666683,0.003816666348611137,3.411450306214156,-0.24954503825474836,0
0.0,0.0,0.24000000000000016,0.0037999996200000375,3.560269457799443,-0.2648269548999434,0
0.0,0.0,0.2044444444444446,0.003977777512592609,3.6303752085106233,-0.2675708605488397,0
0.0,0.0,0.21190476190476207,0.003940475909013625,3.493274985995867,-0.25475607678325973,0
0.0,0.0,0.2400000000000002,0.003799999654545485,3.36983501509729,-0.2457835098006374,0
0.0,0.0,0.21757575757575776,0.003912120856473861,3.2700041424962967,-0.233109513694257,0
0.0,0.0,0.20095238095238108,0.003995237524489877,3.217062713120785,-0.22582057072432146,0
0.0,0.0,0.26904761904761926,0.003654761382653135,3.1793853508380114,-0.2302242619001259,0
0.0,0.0,0.3070370370370373,0.003464814429835433,3.0756631241895818,-0.22441076610290783,0
0.0,0.0,0.3304761904761907,0.0033476185693878226,2.904349956821757,-0.21009215001686793,0
0.0,0.0,0.15303030303030316,0.004234848099862293,2.910572270879196,-0.1894208726912246,0
0.0,0.0,0.17733333333333348,0.004113332510666831,3.0172648960188244,-0.20300650934587855,0
0.0,0.0,0.1777777777777779,0.004111110425926039,3.0088968680634514,-0.20222303658412022,0
0.0,0.0,0.16979166666666679,0.004151041407226577,3.3141186969208793,-0.2317868759186501,0
0.0,0.0,0.22805555555555576,0.0038597219005787296,3.407726068872404,-0.24813928127335091,0
0.0,0.0,0.22900000000000015,0.003854999614500039,3.3118793917004163,-0.2386679484220407,0
0.0,0.0,0.2762500000000002,0.003618749547656306,3.085852387662504,-0.2217352496224991,0
0.0,0.0,0.2383333333333335,0.0038083328572917257,3.1689250848105046,-0.22549251990604907,0
0.0,0.0,0.19500000000000015,0.00402499971250002,3.030390794094279,-0.20643908630942742,0
0.0,0.0,0.2412500000000002,0.0037937495257813086,3.051929656687366,-0.21414297704998525,0
0.0,0.0,0.1673333333333335,0.0041633329170000415,3.2119468322767775,-0.22127469321967674,0
0.0,0.0,0.24523809523809542,0.0037738089846939536,3.195575245056409,-0.22898610887298607,0
0.0,0.0,0.21888888888888908,0.0039055551216049854,3.15967375103962,-0.22223405218544234,0
0.0,0.0,0.23851851851851869,0.0038074069843621865,3.241521032564168,-0.23277433563172434,0
0.0,0.0,0.1800000000000001,0.004099999544444494,3.0886181891283906,-0.21046182984617123,0
0.0,0.0,0.3221428571428574,0.003389285472193894,3.045082911455975,-0.22316543981294407,0
0.0,0.0,0.24133333333333348,0.0037933325746668176,3.0416366176193876,-0.21312367996993514,0
0.0,0.0,0.20190476190476203,0.003990475620408244,2.921795413630377,-0.19640812647323985,0
0.0,0.0,0.32714285714285746,0.0033642852336735374,2.8502012658447016,-0.20427728097630526,0
0.0,0.0,0.27000000000000024,0.0036499995944444886,2.8158137164081185,-0.19398138137414414,0
0.0,0.0,0.20238095238095255,0.0039880946683674276,3.059064886452812,-0.21019221660446294,0
0.0,0.0,0.17500000000000013,0.00412499793750103,2.8159634711106363,-0.1825963966110389,0
0.0,0.0,0.3400000000000003,0.0032999994500000902,3.2263837350740516,-0.24343838670740303,0
0.0,0.0,0.16476190476190486,0.004176190177891178,3.3671997141845678,-0.2364914071490685,0
0.0,0.0,0.3423809523809527,0.0032880947683674128,3.231769998980933,-0.24426272545727545,0
0.0,0.0,0.22407407407407426,0.003879629198559717,3.3618462939056633,-0.24307352862513315,0
0.0,0.0,0.31025641025641054,0.0034487176834319725,3.5097713655955403,-0.2682079121571867,0
0.0,0.0,0.20791666666666686,0.003960416171614645,3.269183821155975,-0.23186839399684606,0
0.0,0.0,0.2823076923076925,0.003588461262426056,3.5101442624434926,-0.26489135594612395,0
0.0,0.0,0.17128205128205137,0.004143589424852095,3.2378969780259412,-0.22434355160614386,0
0.0,0.0,0.27333333333333354,0.0036333328142857876,2.7974326968211685,-0.19254328213925798,0
0.0,0.0,0.19133333333333347,0.0040433325246668275,2.986249363973475,-0.20158495580534364,0
0.0,0.0,0.24939393939393958,0.0037530299618457603,3.2045811953901437,-0.23038540045471612,0
0.0,0.0,0.1866666666666668,0.004066666260000041,3.094733351627031,-0.2118733449227021,0
0.08726416686006452,0.199999960000008,0.2333333333333335,-0.01438616382811347,3.036592874997567,-0.64892721937448,0
0.0,0.0,0.2538888888888891,0.0037305552446759514,3.0803786224436283,-0.21850453637214,0
0.0,0.0,0.28761904761904783,0.0035619042530612957,3.139282817833106,-0.2284425797098395,0
0.0,0.0,0.3176666666666669,0.0034116663255000334,3.2710658564934985,-0.24522659383734907,0
0.0,0.0,0.2886666666666669,0.0035566663110000347,3.395007418878519,-0.2541407504238511,0
0.0,0.0,0.19861111111111127,0.004006944110532434,3.4458740539171284,-0.24842074673893444,0
0.0,0.0,0.16090909090909103,0.0041954541640496215,3.2888000499490335,-0.22818910505771248,0
0.0,0.0,0.3406060606060609,0.003296969397245205,3.1575069138659932,-0.23662342585271443,0
0.0,0.0,0.3080952380952383,0.003459523315306192,2.8432748698198513,-0.2012989274146365,0
0.0,0.0,0.1945833333333335,0.004027082829947979,3.102531548482191,-0.21360316692946765,0
0.0,0.0,0.25555555555555576,0.00372222180864202,3.108681362985792,-0.22153481289117075,0
0.0,0.0,0.17925925925925942,0.004103703247736676,3.3367986208981417,-0.23519098414413397,0
0.0,0.0,0.2120000000000002,0.003939999606000039,3.35265021468461,-0.2407050309244601,0
0.0,0.0,0.24027777777777792,0.003798610794560211,3.032383542763229,-0.21207169520687782,0
0.0,0.0,0.20592592592592604,0.003970369929218155,2.900122976461736,-0.19472341934493786,0
0.0,0.0,0.23555555555555574,0.0038222219037037292,3.1104303993366518,-0.21930971424477572,0
0.0,0.0,0.1440000000000001,0.004279999144000171,3.2967848589963094,-0.22695850644362686,0
0.08516287289634351,0.07692307100591762,0.21444444444444458,-0.002925348972127786,3.468030997986462,-0.4170114751297131,0
0.24488098259422839,0.09090908264462885,0.2503333333333335,-0.018854330036960458,3.3036523728828664,-0.7828691581753376,0
0.0,0.0,0.28883333333333355,0.0035558331555416746,3.2687766004097965,-0.2415376643079795,0
0.0,0.0,0.2890476190476193,0.0035547613969388477,3.32891015096532,-0.24757674156999968,0
0.0,0.0,0.24575757575757598,0.0037712117783746863,3.030280687188997,-0.21251898603790728,0
0.0,0.0,0.14083333333333345,0.004295832796354234,3.1244881963530036,-0.20934883252279873,0
0.18032163106777827,0.07142856632653098,0.19512820512820522,-0.009143211089850037,3.1433344696557137,-0.5337705131219723,0
0.0,0.0,0.10555555555555562,0.004472221476851976,3.062592594095598,-0.19892594396511243,0
0.0,0.0,0.1855555555555557,0.00407222154351863,3.398107618525796,-0.2420774448081325,0
0.0,0.0,0.18777777777777793,0.004061110659876593,3.3478072774387155,-0.23731407190683335,0
0.0,0.0,0.21333333333333349,0.003933333005555583,3.3689895337224036,-0.2424989612389064,0
0.0,0.0,0.33458333333333357,0.0033270829174479677,3.1868174578363377,-0.23883175576488255,0
0.0,0.0,0.26565217391304363,0.003671738970793957,3.317865806101308,-0.24366484531107585,0
0.0,0.0,0.3214285714285717,0.003392856658163334,3.1338246884482532,-0.23195390904890534,0
0.0,0.0,0.1651851851851853,0.004174073610288116,3.0768396675128296,-0.20750620010436815,0
0.0,0.0,0.2923809523809526,0.0035380947326531325,3.210994476606283,-0.23618517407695314,0
0.0,0.0,0.17541666666666678,0.004122916151302148,3.396599402161071,-0.24070995258485559,0
0.0,0.0,0.1956666666666668,0.00402166626450004,3.195792120737843,-0.22305922172578335,0
0.0,0.0,0.212820512820513,0.003935897133136117,3.37482305719801,-0.24302077452453422,0
0.0,0.0,0.21433333333333354,0.0039283329405000395,3.520330096037742,-0.2577530190317733,0
0.0,0.0,0.24083333333333354,0.0037958330170139143,3.373505056937048,-0.2462505132853709,0
0.0,0.0,0.2105555555555557,0.00394722156435196,3.049217547464822,-0.21018843720203517,0
0.0,0.0,0.262777777777778,0.00368611080393521,3.192107419760762,-0.2307440826816312,0
0.0,0.0,0.1533333333333334,0.004233332728571514,3.149168621907832,-0.21331687670506685,0
0.0,0.0,0.22666666666666682,0.0038666663151515467,3.4076659788321617,-0.24796660631957906,0
0.0,0.0,0.1886666666666668,0.004056666261000041,3.496915978350436,-0.25233160757104267,0
0.0,0.0,0.2533333333333335,0.0037333330666666853,3.404306709882842,-0.2508306773882838,0
