drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,n_drop,bs_n_drop,ue_no_bs
0.0,0.0,0.0,0.0,2.243989736074937,-0.22439897360749372,0.0,0.0,0
0.0,0.0,0.2566666666666669,0.0037166648083342612,2.266913277721241,-0.18209135007211297,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2095339959415603,-0.22095339959415605,0.0,0.0,0
0.0,0.0,0.17333333333333345,0.004133329200004133,2.215654341034732,-0.17196548370342357,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2095143864989715,-0.22095143864989716,0.0,0.0,0
0.0,0.0,0.24000000000000019,0.0037999962000037995,2.2358838331050443,-0.17798842891045885,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2410964879011743,-0.22410964879011744,0.0,0.0,0
0.0,0.0,0.5200000000000004,0.0023999976000023985,2.2257543436464036,-0.19377546316461158,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2410959664449672,-0.22410959664449673,0.0,0.0,0
0.0,0.0,0.3133333333333336,0.003433329900003432,2.227777762413364,-0.18157781744129525,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2217486699255136,-0.22217486699255137,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2545753775492714,-0.22545753775492716,0.0,0.0,0
0.0,0.0,0.28000000000000025,0.0035999982000008987,2.2487810640153088,-0.1816781280015201,0.0,0.0,0
0.0,0.0,0.0,0.0,2.206647690093589,-0.22066476900935894,0.0,0.0,0
0.0,0.0,0.1033333333333334,0.004483328850004483,2.2565147468875,-0.17185152848869623,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.003499996500003499,2.2379022403741926,-0.18179026603737727,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2123834287610364,-0.22123834287610367,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.00434999565000435,2.2399262364151316,-0.17179267584146096,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2123934199110304,-0.22123934199110307,0.0,0.0,0
0.0,0.0,0.10666666666666674,0.004466662200004467,2.282739251676078,-0.1746739787675542,0.0,0.0,0
0.0,0.0,0.11666666666666675,0.004416662250004417,2.2668981418199485,-0.17368986718194185,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.00424999575000425,2.2298007619405817,-0.17198012719400718,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2152657803562716,-0.22152657803562717,0.0,0.0,0
0.0,0.0,0.16000000000000011,0.0041999958000042,2.223744186426495,-0.1719744690425991,0.0,0.0,0
0.0,0.0,0.0,0.0,2.266955749229034,-0.22669557492290343,0.0,0.0,0
0.0,0.0,0.23666666666666686,0.003816664758334287,2.274877190845035,-0.18168774198449206,0.0,0.0,0
0.0,0.0,0.11333333333333341,0.004433328900004434,2.2379142388202538,-0.17059147708197217,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2152565631788144,-0.22152565631788146,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.00434999565000435,2.2358800821216,-0.1713880604121078,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.226735828984558,-0.22267358289845582,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2961805391002317,-0.22961805391002318,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833331416667624,2.261341997754757,-0.1801342227754642,0.0,0.0,0
0.0,0.0,0.0,0.0,2.248530146244744,-0.2248530146244744,0.0,0.0,0
0.0,0.0,0.12333333333333342,0.004383328950004383,2.2168017488515637,-0.16908022748510376,0.0,0.0,0
0.0,0.0,0.0,0.0,2.3416393871763725,-0.23416393871763727,0.0,0.0,0
0.0,0.0,0.23666666666666683,0.0038166653944448677,2.3312741114241464,-0.18732742640907624,0.0,0.0,0
0.0,0.0,0.17333333333333348,0.004133329200004133,2.2945145637703086,-0.1798515059769813,0.0,0.0,0
0.0,0.0,0.2533333333333335,0.0037333296000037325,2.2237433292342788,-0.1775743777233831,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2484494575979075,-0.22484494575979075,0.0,0.0,0
0.0,0.0,0.18833333333333346,0.004058331304167681,2.3324398005875153,-0.1845440044087394,0.0,0.0,0
0.0,0.0,0.13333333333333344,0.004333329000004334,2.2607692752850777,-0.17407697952845577,0.0,0.0,0
0.0,0.0,0.09666666666666673,0.004516662150004518,2.2055190796788064,-0.16635196216782644,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2152490539053384,-0.22152490539053385,0.0,0.0,0
0.0,0.0,0.0,0.0,2.242791312297204,-0.22427913122972043,0.0,0.0,0
0.0,0.0,0.3066666666666669,0.003466663200003466,2.210522041210509,-0.17945224572100932,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.235348902873521,-0.2235348902873521,0.0,0.0,0
0.0,0.0,0.1500000000000001,0.00424999575000425,2.236242440949495,-0.17262429509489852,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2152443124491095,-0.22152443124491095,0.0,0.0,0
0.0,0.0,0.0,0.0,2.271513237002697,-0.22715132370026972,0.0,0.0,0
0.0,0.0,0.24000000000000016,0.0037999981000009487,2.2621017951507074,-0.18061020231505936,0.0,0.0,0
0.0,0.0,0.29333333333333356,0.0035333298000035326,2.2787418843966094,-0.18547423083961856,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.003499996500003499,2.227993126399833,-0.18079935463994132,0.0,0.0,0
0.0,0.0,0.19333333333333347,0.0040333293000040325,2.2278033603540734,-0.17438038443535897,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2152823293854023,-0.22152823293854024,0.0,0.0,0
0.0,0.0,0.21666666666666684,0.003916664708334312,2.24799741769304,-0.17779976526929225,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2037653707236697,-0.22037653707236698,0.0,0.0,0
0.0,0.0,0.0,0.0,2.271595444686582,-0.2271595444686582,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.0035999964000035995,2.274486157685625,-0.18424865896851933,0.0,0.0,0
0.0,0.0,0.3116666666666669,0.0034416649458341923,2.302178164688824,-0.18891783711887208,0.0,0.0,0
0.0,0.0,0.27777777777777796,0.0036111099074078072,2.3626989860484944,-0.19293657971595576,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.0035999964000035995,2.262789165906537,-0.1830789597906105,0.0,0.0,0
0.0,0.0,0.14666666666666678,0.004266662400004268,2.3262670967300245,-0.18142676087295126,0.0,0.0,0
0.0,0.0,0.18666666666666681,0.004066662600004067,2.301879968481633,-0.1813880456481145,0.0,0.0,0
0.0,0.0,0.0,0.0,2.3731750239687814,-0.23731750239687815,0.0,0.0,0
0.0,0.0,0.3155555555555558,0.00342222108148186,2.4126516859844647,-0.20019851562066415,0.0,0.0,0
0.0,0.0,0.39000000000000035,0.003049998475000761,2.2900806709346884,-0.19240808539345972,0.0,0.0,0
0.0,0.0,0.0,0.0,2.411078120041229,-0.2411078120041229,0.0,0.0,0
0.0,0.0,0.2450000000000002,0.0037749990562502347,2.405744584184258,-0.19527446974342302,0.0,0.0,0
0.0,0.0,0.1616666666666668,0.00419166457083438,2.3299668390408628,-0.18269670905407373,0.0,0.0,0
0.0,0.0,0.19777777777777794,0.004011109774074519,2.374454715670947,-0.1893121542782005,0.0,0.0,0
0.0,0.0,0.20166666666666683,0.003991664670834331,2.3395530127634294,-0.186055325226331,0.0,0.0,0
0.0,0.0,0.19666666666666682,0.004016664658334337,2.2783091526818917,-0.17963093936817714,0.0,0.0,0
0.0,0.0,0.1777777777777779,0.004111109740741196,2.3022373491532644,-0.18089041802643208,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2439696397542517,-0.2243969639754252,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.0035999964000035995,2.296253047660357,-0.18642534796599253,0.0,0.0,0
0.0,0.0,0.36000000000000026,0.0031999968000031988,2.2784907645775974,-0.18944911485772137,0.0,0.0,0
0.0,0.0,0.24000000000000019,0.0037999962000037995,2.2397791937057727,-0.1783779649705317,0.0,0.0,0
0.0,0.0,0.3066666666666669,0.003466663200003466,2.2269340981392394,-0.18109345141388233,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666663000003666,2.261765090134581,-0.18217655301341412,0.0,0.0,0
0.0,0.0,0.24000000000000019,0.0037999962000037995,2.228641441928728,-0.1772641897928272,0.0,0.0,0
0.0,0.0,0.0,0.0,2.323271946355816,-0.2323271946355816,0.0,0.0,0
0.0,0.0,0.21111111111111125,0.003944443129630067,2.390062464552792,-0.19167292889971843,0.0,0.0,0
0.0,0.0,0.27666666666666684,0.0036166648583342365,2.4207655275222306,-0.1986765744522122,0.0,0.0,0
0.0,0.0,0.2433333333333335,0.0037833314416676114,2.3052308893653533,-0.185123111636524,0.0,0.0,0
0.0,0.0,0.21500000000000016,0.00392499803750098,2.2854454623777563,-0.1814445697877639,0.0,0.0,0
0.0,0.0,0.2533333333333335,0.0037333296000037325,2.2302692737585206,-0.17822697217580727,0.0,0.0,0
0.0,0.0,0.19500000000000015,0.004024997987501005,2.3532253598086226,-0.18702256013085022,0.0,0.0,0
0.0,0.0,0.1616666666666668,0.00419166457083438,2.295832589045651,-0.17928328405455254,0.0,0.0,0
0.0,0.0,0.0,0.0,2.215263896587307,-0.2215263896587307,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.0037666629000037664,2.2257672214771413,-0.17737676734766894,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.216867288758405,-0.2216867288758405,0.0,0.0,0
0.0,0.0,0.2700000000000002,0.003649998175000911,2.311788264188988,-0.18737884831888788,0.0,0.0,0
0.0,0.0,0.09666666666666673,0.004516662150004518,2.3216499932353694,-0.17796505352348274,0.0,0.0,0
0.0,0.0,0.21333333333333349,0.003933332022222658,2.321939946113915,-0.18499401034471963,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2973718984248364,-0.22973718984248365,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666664833334249,2.3504809729178806,-0.1910481192917771,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833331416667624,2.474341180244008,-0.20143414102438933,0.0,0.0,0
0.0,0.0,0.41666666666666696,0.0029166652083340606,2.7243180688618898,-0.23743182438618027,0.0,0.0,0
0.0,0.0,0.24428571428571447,0.0037785708887755867,2.575544824038514,-0.21221163173854438,0.0,0.0,0
0.0,0.0,0.3100000000000003,0.0034499988500003814,2.3973343993677116,-0.1983334537367666,0.0,0.0,0
0.0,0.0,0.1183333333333334,0.004408331129167768,2.3864226030480955,-0.18574228675479634,0.0,0.0,0
0.0,0.0,0.37333333333333363,0.0031333317666674483,2.2386666582216987,-0.1862666846221605,0.0,0.0,0
0.0,0.0,0.29333333333333356,0.0035333298000035326,2.309723860279312,-0.18857242842788885,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833329500003833,2.346051523314227,-0.18860519833137673,0.0,0.0,0
0.0,0.0,0.1450000000000001,0.004274997862501068,2.34538291400773,-0.18323831705076016,0.0,0.0,0
0.0,0.0,0.18888888888888902,0.004055554203704154,2.3435730058070607,-0.18569065013625624,0.0,0.0,0
0.0,0.0,0.16666666666666677,0.004166662500004167,2.2343877958898872,-0.17343882958893872,0.0,0.0,0
0.0,0.0,0.0,0.0,2.242947774797443,-0.22429477747974433,0.0,0.0,0
0.0,0.0,0.24000000000000016,0.0037999981000009487,2.31086747241053,-0.1854867700410416,0.0,0.0,0
0.0,0.0,0.2766666666666669,0.0036166648583342365,2.2285565467022668,-0.17945567637021587,0.0,0.0,0
0.0,0.0,0.366666666666667,0.0031666635000031657,2.2658261078137416,-0.18858264878133618,0.0,0.0,0
0.0,0.0,0.2666666666666669,0.003666663000003666,2.219697409114083,-0.1779697849113643,0.0,0.0,0
0.0,0.0,0.0,0.0,2.301847561848745,-0.2301847561848745,0.0,0.0,0
0.0,0.0,0.2800000000000002,0.0035999988000003985,2.300005210689247,-0.18680053546891995,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2727361311564076,-0.22727361311564076,0.0,0.0,0
0.0,0.0,0.22000000000000014,0.003899998050000974,2.35438493901332,-0.1886385173013203,0.0,0.0,0
0.0,0.0,0.2711111111111113,0.003644443229630033,2.350343257274961,-0.1913010069719357,0.0,0.0,0
0.0,0.0,0.3433333333333336,0.0032833300500032824,2.3124643333825485,-0.19184647273821548,0.0,0.0,0
0.0,0.0,0.12000000000000009,0.0043999956000044,2.334431882369542,-0.1806432410369014,0.0,0.0,0
0.0,0.0,0.2933333333333335,0.0035333321555559476,2.438221020196555,-0.20142211615298414,0.0,0.0,0
0.0,0.0,0.16666666666666677,0.0041666652777782405,2.4336428871210902,-0.19336430537877014,0.0,0.0,0
0.0,0.0,0.24166666666666686,0.00379166477083428,2.3427576502026475,-0.1887757877702534,0.0,0.0,0
0.0,0.0,0.406666666666667,0.0029666637000029653,2.246277139358589,-0.18902774953582335,0.0,0.0,0
0.0,0.0,0.2533333333333335,0.0037333296000037325,2.225767270038191,-0.17777677180377435,0.0,0.0,0
0.0,0.0,0.0,0.0,2.1865363023209876,-0.21865363023209877,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2152507818155667,-0.22152507818155667,0.0,0.0,0
0.0,0.0,0.0,0.0,2.418034859598692,-0.2418034859598692,0.0,0.0,0
0.0,0.0,0.27583333333333354,0.003620832428125225,2.3695018202138125,-0.19350019288387857,0.0,0.0,0
0.0,0.0,0.19000000000000014,0.004049997975001011,2.338289372946734,-0.1852289615946613,0.0,0.0,0
0.0,0.0,0.16500000000000012,0.004174997912501042,2.294887170121231,-0.1793887420621106,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999996000004,2.223749502751717,-0.1743749982751237,0.0,0.0,0
0.0,0.0,0.0,0.0,2.277504738710881,-0.2277504738710881,0.0,0.0,0
0.0,0.0,0.2866666666666669,0.003566664883334224,2.355594007223644,-0.1927594221223537,0.0,0.0,0
0.0,0.0,0.2333333333333335,0.003833331416667624,2.3176173053727163,-0.18576175353726015,0.0,0.0,0
0.0,0.0,0.3133333333333336,0.0034333316166675234,2.318800921896079,-0.19068011278959765,0.0,0.0,0
0.0,0.0,0.12333333333333342,0.004383328950004383,2.273231288316857,-0.17472318143163312,0.0,0.0,0
0.0,0.0,0.44333333333333363,0.0027833319416673613,2.240744016541489,-0.19067441835414056,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2363172713012096,-0.22363172713012097,0.0,0.0,0
0.0,0.0,0.3000000000000002,0.003499996500003499,2.3476167571307345,-0.19276171771303147,0.0,0.0,0
0.0,0.0,0.32000000000000023,0.0033999966000033987,2.2981960422026937,-0.18901964502022858,0.0,0.0,0
0.0,0.0,0.21166666666666684,0.003941664695834317,2.264064047262598,-0.17910642837624802,0.0,0.0,0
0.0,0.0,0.1400000000000001,0.004299995700004299,2.2457374516282993,-0.17297379676277835,0.0,0.0,0
0.0,0.0,0.20000000000000015,0.003999998000000999,2.2917115208241903,-0.18117117608240704,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2965639829150613,-0.22965639829150614,0.0,0.0,0
0.0,0.0,0.15833333333333344,0.004208332281250262,2.265247601877339,-0.17602477281273077,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2411675542760676,-0.22411675542760678,0.0,0.0,0
0.0,0.0,0.1866666666666668,0.00406666463333435,2.2869733470380336,-0.17989735910379118,0.0,0.0,0
0.0,0.0,0.2233333333333335,0.0038833313916676365,2.37122786823607,-0.19052281012359534,0.0,0.0,0
0.0,0.0,0.11000000000000007,0.004449997775001113,2.388781237403751,-0.18547815044036176,0.0,0.0,0
0.0,0.0,0.3666666666666669,0.0031666650833341234,2.286886535757506,-0.19068867257574112,0.0,0.0,0
0.0,0.0,0.20833333333333348,0.003958331354167655,2.282592925760946,-0.18075931632608272,0.0,0.0,0
0.0,0.0,0.14166666666666677,0.004291664520834405,2.3724832768392776,-0.18574835343391494,0.0,0.0,0
0.0,0.0,0.1450000000000001,0.0042749989312502665,2.4587832448258107,-0.19457833730757787,0.0,0.0,0
0.0,0.0,0.24777777777777796,0.003761109857407824,2.293965906617783,-0.18426327237288442,0.0,0.0,0
0.0,0.0,0.22666666666666682,0.0038666628000038664,2.217959124447178,-0.1753959588446714,0.0,0.0,0
0.0,0.0,0.0,0.0,2.245659444200265,-0.2245659444200265,0.0,0.0,0
0.0,0.0,0.15333333333333346,0.004233329100004233,2.314690603142003,-0.18066911111414954,0.0,0.0,0
0.0,0.0,0.2233333333333335,0.0038833313916676365,2.373471803188201,-0.19074720361880848,0.0,0.0,0
0.0,0.0,0.2850000000000002,0.0035749982125008926,2.2714508819627066,-0.18424510964625995,0.0,0.0,0
0.0,0.0,0.2533333333333335,0.0037333296000037325,2.346869566517982,-0.18988700145175344,0.0,0.0,0
0.0,0.0,0.20933333333333345,0.003953332542666824,2.404919575538016,-0.19305196704179972,0.0,0.0,0
0.0,0.0,0.17333333333333345,0.004133331266667699,2.328906938748815,-0.18329071867486912,0.0,0.0,0
0.0,0.0,0.2600000000000002,0.003699996300003699,2.3518930626406203,-0.19078935066401764,0.0,0.0,0
0.0,0.0,0.15666666666666676,0.004216665261111579,2.347394982655413,-0.18413951513220234,0.0,0.0,0
0.0,0.0,0.27333333333333354,0.0036333297000036326,2.2075413210462322,-0.17715417570457964,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2497251743814317,-0.22497251743814317,0.0,0.0,0
0.0,0.0,0.32000000000000023,0.0033999966000033987,2.388951912970192,-0.1980952320969784,0.0,0.0,0
0.0,0.0,0.2722222222222224,0.0036388876759263296,2.3758996173915095,-0.193923309628035,0.0,0.0,0
0.0,0.0,0.2355555555555557,0.0038222209481485717,2.319012215295374,-0.18603457015175454,0.0,0.0,0
0.0,0.0,0.32666666666666694,0.003366663300003366,2.339831613146677,-0.19358320171462734,0.0,0.0,0
0.0,0.0,0.32000000000000023,0.0033999966000033987,2.4863480145009063,-0.20783484225004986,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.00409999931666678,2.5347361962623234,-0.20427362782623099,0.0,0.0,0
0.0,0.0,0.22666666666666688,0.003866665377778206,2.4074812481515004,-0.1943481402818116,0.0,0.0,0
0.0,0.0,0.3133333333333336,0.003433329900003432,2.2772000971307134,-0.18652005091303017,0.0,0.0,0
0.0,0.0,0.39333333333333365,0.0030333303000030323,2.2989621229518264,-0.19349624869514626,0.0,0.0,0
0.0,0.0,0.14666666666666678,0.0042666645333344,2.312827318886546,-0.18008275748864183,0.0,0.0,0
0.0,0.0,0.19833333333333347,0.0040083313291676675,2.3014055503678637,-0.18204057908677437,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.0037666629000037664,2.2358813128013795,-0.17838817648009275,0.0,0.0,0
0.0,0.0,0.0,0.0,2.206641503209998,-0.2206641503209998,0.0,0.0,0
0.0,0.0,0.24666666666666684,0.0037666629000037664,2.268790815940117,-0.18167912679396653,0.0,0.0,0
0.0,0.0,0.0,0.0,2.240263778187509,-0.22402637781875093,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2689723690399872,-0.22689723690399874,0.0,0.0,0
0.0,0.0,0.3255555555555558,0.0033722210981485213,2.4118425030341846,-0.20071759712563622,0.0,0.0,0
0.0,0.0,0.2100000000000002,0.003949999210000157,2.405432159566913,-0.1931432254366894,0.0,0.0,0
0.0,0.0,0.3300000000000003,0.003349998325000836,2.4042725647426866,-0.20022727657425862,0.0,0.0,0
0.0,0.0,0.15333333333333343,0.004233332275000264,2.416384363549866,-0.19083844905498343,0.0,0.0,0
0.0,0.0,0.2911111111111113,0.0035444432629633555,2.386373871775592,-0.19610406802199895,0.0,0.0,0
0.0,0.0,0.34000000000000025,0.0032999967000032987,2.3858749522364233,-0.19898753482360276,0.0,0.0,0
0.0,0.0,0.1300000000000001,0.00434999565000435,2.396850733566109,-0.18748512555655872,0.0,0.0,0
0.0,0.0,0.21777777777777796,0.0039111098074078405,2.3821121230537,-0.19127789461647593,0.0,0.0,0
0.0,0.0,0.20500000000000015,0.003974998012500993,2.3083418383387637,-0.18313420768386446,0.0,0.0,0
0.0,0.0,0.34666666666666696,0.0032666634000032657,2.2516510188277543,-0.18596514108273626,0.0,0.0,0
0.0,0.0,0.1933333333333335,0.0040333293000040325,2.2849762032924104,-0.18009766872919264,0.0,0.0,0
0.0,0.0,0.168888888888889,0.004155554170370831,2.3517511033821723,-0.1853084602937673,0.0,0.0,0
0.0,0.0,0.21777777777777793,0.0039111098074078405,2.3823079131504854,-0.19129747362615446,0.0,0.0,0
0.0,0.0,0.20833333333333348,0.003958331354167655,2.244737989138867,-0.17697382266387485,0.0,0.0,0
0.0,0.0,0.45333333333333364,0.0027333306000027324,2.275578241037676,-0.19475785690373482,0.0,0.0,0
0.0,0.0,0.0,0.0,2.2600296164605433,-0.22600296164605435,0.0,0.0,0
0.0,0.0,0.18000000000000013,0.004099997950001024,2.362058496706915,-0.18700587427067922,0.0,0.0,0
0.0,0.0,0.16333333333333344,0.004183331241667712,2.3388653797711036,-0.18368656307709783,0.0,0.0,0
0.0,0.0,0.2222222222222224,0.0038888875925930234,2.354815103365877,-0.18881485922547142,0.0,0.0,0
0.0,0.0,0.07333333333333338,0.004633328700004633,2.3952325293453662,-0.18392330853448102,0.0,0.0,0
