drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,ue_no_bs
0.0,0.0,0.20555555555555574,0.003972221560185295,3.2125424885836567,-0.2259209314139186,0
0.0,0.0,0.15041666666666678,0.00424791613567715,3.3406226583576424,-0.23211227857951267,0
0.0,0.0,0.15074074074074081,0.004246295824485649,3.515717486716687,-0.24966064888401318,0
0.0,0.0,0.1410000000000001,0.004294999570500043,3.4125170834675265,-0.23817171865475165,0
0.0,0.0,0.1825000000000001,0.004087499659375028,3.63641923803629,-0.26554193197862835,0
0.0,0.0,0.20619047619047634,0.003969047335544238,3.457100565858998,-0.2504529205328381,0
0.0,0.0,0.31714285714285734,0.003414285226530681,3.3876051624489527,-0.2568176708081589,0
0.0,0.0,0.22030303030303047,0.003898484494077167,3.473171807811079,-0.25375355292325597,0
0.0,0.0,0.20200000000000012,0.003989999601000039,3.4794450599146205,-0.25218451556746113,0
0.0,0.0,0.153888888888889,0.004230555203009289,3.3671478507493027,-0.23518146020270736,0
0.0,0.0,0.2340740740740742,0.003829629204115273,3.3647150305988243,-0.24456040216111588,0
0.0,0.0,0.18128205128205144,0.004093589428698249,3.3347498568791805,-0.2352288393991601,0
0.0,0.0,0.18000000000000013,0.004099999487500064,3.144145325930001,-0.2160145448929986,0
0.0,0.0,0.22500000000000017,0.0038749980625009677,3.1175357797122514,-0.21875362447120195,0
0.0,0.0,0.2043589743589745,0.003978204822189372,3.4452859568212464,-0.24905167994957975,0
0.0,0.0,0.2429629629629631,0.0037851847646091,3.2903358485329726,-0.23818915050267886,0
0.0,0.0,0.18897435897435913,0.00405512789319529,3.446521985556252,-0.24732912911893828,0
0.0,0.0,0.34629629629629655,0.0032685181553498335,2.9822430400315816,-0.2197798682747622,0
0.0,0.0,0.23500000000000015,0.0038249995218750596,3.0583078342418557,-0.21403079489918414,0
0.0,0.0,0.1840000000000001,0.004079999184000162,3.1866642890619366,-0.2207464484901898,0
0.0,0.0,0.2333333333333335,0.003833332907407454,3.049161318032953,-0.21291614202551645,0
0.0,0.0,0.14833333333333346,0.004258332268750265,2.796447161561061,-0.17744474170609978,0
0.0,0.0,0.19766666666666682,0.00401166626550004,2.939979775031959,-0.19771798713119498,0
0.0,0.0,0.2512500000000002,0.003743749532031308,2.708274064455168,-0.18097741767676545,0
0.0,0.0,0.24666666666666684,0.0037666654111115287,2.9579447971809683,-0.20539450985142016,0
0.0,0.0,0.2227272727272729,0.0038863632830578826,3.0472110836379063,-0.21144838957040146,0
0.0,0.0,0.15740740740740752,0.004212962494856019,3.0719766153732833,-0.2060865616607839,0
0.0,0.0,0.12800000000000006,0.0043599991280001745,3.038126617309293,-0.19917268265892518,0
0.0,0.0,0.1704166666666668,0.004147916148177148,3.0892982235896804,-0.2093798348027165,0
0.0,0.0,0.1846666666666668,0.004076666259000041,3.050135780170082,-0.20717358780100725,0
0.0,0.0,0.15083333333333343,0.004245832802604234,3.2494911386412006,-0.22304912660161846,0
0.0,0.0,0.19619047619047633,0.0040190470448980406,3.317056122193935,-0.23524848314184058,0
0.0,0.0,0.3055555555555557,0.0034722219907407557,3.489375755296632,-0.26560424775188507,0
0.0,0.0,0.4000000000000003,0.002999999666666702,3.0726533498763593,-0.23526534298763513,0
0.0,0.0,0.2890000000000002,0.003554999644500035,2.979558668318944,-0.21263587536389356,0
0.0,0.0,0.24300000000000016,0.0037849996215000375,3.233059957885495,-0.23246600487254862,0
0.0,0.0,0.16222222222222235,0.004188888423456841,3.406499679033001,-0.24011664574033598,0
0.0,0.0,0.2748717948717951,0.0036256407467455828,3.330145949880573,-0.24599921706616337,0
0.0,0.0,0.2436111111111113,0.0037819441292824326,3.4485363777500155,-0.2540869786722232,0
0.0,0.0,0.23629629629629642,0.0038185180942387296,3.3805481572260097,-0.24641038146087146,0
0.0,0.0,0.23800000000000016,0.003809999619000038,3.5321764736976444,-0.26177765651376356,0
0.0,0.0,0.22500000000000017,0.0038749996770833595,3.394481385656388,-0.2464481463156382,0
0.0,0.0,0.21083333333333348,0.003945832840104229,3.447480090456194,-0.25004802088311795,0
0.0,0.0,0.25933333333333347,0.0037033330864444606,3.4488410302240466,-0.2560041089477376,0
0.0,0.0,0.21060606060606074,0.003946969338154303,3.2200863201537833,-0.22728136789967507,0
0.0,0.0,0.21000000000000016,0.003949999696153869,3.6191055426655567,-0.26711056155886287,0
0.0,0.0,0.2442857142857145,0.0037785711586734885,3.347053439087742,-0.2440196361006105,0
0.0,0.0,0.2537037037037039,0.0037314810668724737,3.371696114591043,-0.24761406585416493,0
0.0,0.0,0.24155555555555572,0.003792221969407423,3.0997873708309616,-0.21896540981731805,0
0.0,0.0,0.22444444444444459,0.003877777346913628,2.996557870048884,-0.20658913067896137,0
0.0,0.0,0.16851851851851862,0.004157406945473302,3.1904173571928616,-0.21926396902792694,0
0.0,0.0,0.11866666666666677,0.004406665785333509,3.2775477432698064,-0.22199479547897644,0
0.0,0.0,0.26481481481481495,0.003675925517489757,3.2718665632290107,-0.23896444390314694,0
0.0,0.0,0.22904761904761922,0.0038547616294217885,3.289380426342842,-0.2364237635281613,0
0.0,0.0,0.18380952380952392,0.004080951797959267,3.306786212459743,-0.2327357780949519,0
0.0,0.0,0.19791666666666682,0.004010416165364645,3.229223873249438,-0.22667239935619235,0
0.0,0.0,0.1852380952380954,0.004073808941836817,3.522993353099246,-0.254527920705841,0
0.0,0.0,0.2611111111111113,0.003694444033950662,3.3883767797575968,-0.2501710211609438,0
0.0,0.0,0.24055555555555572,0.0037972219057870625,3.1700008109757585,-0.2258667553586864,0
0.0,0.0,0.22259259259259276,0.00388703660514408,3.534853544271724,-0.26019647590371453,0
0.0,0.0,0.2066666666666668,0.003966666336111138,3.5516531122238244,-0.2599653191557152,0
0.0,0.0,0.3053846153846156,0.00347307665591718,3.493440381372501,-0.2659901983952378,0
0.0,0.0,0.2587500000000002,0.003706249768359388,3.5157880212000725,-0.26262880767938196,0
0.0,0.0,0.18311111111111122,0.004084444172148166,3.2332910079921144,-0.22530244066765548,0
0.0,0.0,0.14166666666666677,0.004291666237500043,3.106309795761892,-0.20763098987618822,0
0.0,0.0,0.32333333333333353,0.003383332487500211,3.319693689164411,-0.2507693892164361,0
0.0,0.0,0.21380952380952392,0.003930952100170088,3.126486177403259,-0.21830576733624382,0
0.0,0.0,0.2820000000000002,0.0035899992820001424,3.137038306545217,-0.22754384788651832,0
0.0,0.0,0.24555555555555575,0.0037722215935186224,3.4618176917243946,-0.25564845092799254,0
0.0,0.0,0.1957407407407409,0.004021296072890958,3.4207706650908682,-0.24556596075970388,0
0.0,0.0,0.23916666666666683,0.0038041661911458924,3.2306204416393802,-0.2317620555764366,0
0.0,0.0,0.28194444444444466,0.003590277478587987,3.100823818400811,-0.2239157223539694,0
0.0,0.0,0.2360000000000002,0.003819999236000152,3.257810530157249,-0.23410107135172126,0
0.0,0.0,0.2607407407407409,0.003696295885596753,3.280382456731595,-0.23932714441883746,0
0.0,0.0,0.21074074074074095,0.003946295857818979,3.32200183567699,-0.23748908298004354,0
0.0,0.0,0.2883333333333336,0.0035583329775000345,3.1674972632182037,-0.2313497348618196,0
0.0,0.0,0.2775000000000002,0.0036124995484375557,3.0646231771913683,-0.21976232855663552,0
0.0,0.0,0.2837037037037039,0.003581481083539138,2.9683266517962807,-0.21087711917468877,0
0.0,0.0,0.2011111111111112,0.003994444000617333,3.067214931808116,-0.2108548371659956,0
0.0,0.0,0.23250000000000018,0.003837499680208359,3.0385171334844094,-0.21175172102344036,0
0.0,0.0,0.18208333333333346,0.00408958282213548,3.069634838487075,-0.208813496117456,0
0.0,0.0,0.30666666666666687,0.0034666662333333867,3.027327146750541,-0.21953272507505286,0
0.0,0.0,0.2333333333333335,0.0038333330138889147,2.915557491594264,-0.1995557568260925,0
0.0,0.0,0.163888888888889,0.004180554858796412,2.862526172398916,-0.1859193006287777,0
0.0,0.0,0.16952380952380966,0.004152380359183758,3.1410728567222255,-0.21445015705181236,0
0.0,0.0,0.2462500000000002,0.003768749528906308,3.2214372893359475,-0.23169374023984338,0
0.0,0.0,0.18380952380952392,0.004080951797959267,3.1303280074303816,-0.2150899575920158,0
0.0,0.0,0.2513333333333335,0.0037433329590000368,3.2271920223894353,-0.2328792112229427,0
0.0,0.0,0.2691666666666669,0.00365416620989589,3.0202357607687706,-0.2143235870393757,0
0.0,0.0,0.2291666666666668,0.0038541661848958938,3.180806086184789,-0.22558062018097746,0
0.0,0.0,0.2354545454545456,0.0038227269252066425,3.099216945441654,-0.21817624833920599,0
0.0,0.0,0.20238095238095255,0.0039880946683674276,2.8720626286319564,-0.19149199082237742,0
0.0,0.0,0.17708333333333343,0.004114582819010481,3.1740418761968754,-0.21865419996343605,0
0.0,0.0,0.2490000000000002,0.003754999624500037,3.1737753957676,-0.22725754858875913,0
0.0,0.0,0.22372549019607857,0.0038813723207035884,3.46224985235163,-0.2530720495382769,0
0.0,0.0,0.293809523809524,0.003530951876530684,3.16674848267162,-0.23193200323042562,0
0.0,0.0,0.19000000000000014,0.004049999493750063,3.0098094421380788,-0.2037809563638064,0
0.0,0.0,0.18962962962962976,0.0040518514016461395,3.0366715903834822,-0.20642272539884088,0
0.0,0.0,0.2406666666666668,0.0037966659073334847,2.9953646451707003,-0.20841648274106642,0
0.0,0.0,0.22888888888888903,0.003855554912963069,3.175389558665388,-0.2250056379554252,0
0.0,0.0,0.11037037037037044,0.00444814765390952,3.35992099374016,-0.22923655568018755,0
0.0,0.0,0.21111111111111128,0.003944444006172888,3.350165416331872,-0.2403498854850379,0
0.0,0.0,0.337777777777778,0.0033111108351852074,3.261511401689388,-0.24668448012449384,0
0.0,0.0,0.32518518518518547,0.003374073699176995,3.468160483561579,-0.26583827957591005,0
0.0,0.0,0.18976190476190485,0.004051190186819749,3.516208545598989,-0.2543922900762249,0
0.0,0.0,0.3075000000000003,0.003462499567187553,3.382193482353043,-0.25511935862280305,0
0.0,0.0,0.24800000000000022,0.00375999924800015,3.2163427697705167,-0.2313942950250481,0
0.0,0.0,0.23300000000000015,0.003834999616500038,3.513487024319382,-0.2593087116359373,0
0.0,0.0,0.165897435897436,0.004170512499704166,3.4945728185626055,-0.2493649818633606,0
0.0,0.0,0.27777777777777796,0.0036111108101852096,3.387334173694018,-0.2520667579249568,0
0.0,0.0,0.34222222222222254,0.0032888885234568293,3.345643132272813,-0.25563098866431744,0
0.0,0.0,0.1385185185185186,0.004307406928806637,2.9806813619215533,-0.19469036990079602,0
0.0,0.0,0.23333333333333348,0.0038333325666668194,2.882413641683096,-0.19624138256830598,0
0.0,0.0,0.13250000000000006,0.004337499457812568,2.894817770023289,-0.18538179001482727,0
0.0,0.0,0.11916666666666675,0.004404165565625275,3.0136707786802868,-0.1956671042930221,0
0.0,0.0,0.2633333333333336,0.0036833327194445453,2.96215035858534,-0.2078150505918649,0
0.0,0.0,0.33000000000000024,0.003349999330000133,2.842852283814937,-0.20388524446149053,0
0.0,0.0,0.30958333333333354,0.0034520829018229696,3.205804109053393,-0.23773042126158805,0
0.0,0.0,0.3422222222222225,0.0032888883407408307,2.9977027820435986,-0.22083695802657993,0
0.0,0.0,0.31190476190476213,0.003440475698979661,3.116175105561334,-0.22904609378062152,0
0.0,0.0,0.2906666666666669,0.0035466659573334743,3.1388446126745237,-0.22876447829144902,0
0.0,0.0,0.2593333333333335,0.003703332592666814,2.9635924946191152,-0.20747926723790802,0
0.0,0.0,0.30366666666666686,0.003481666318500034,3.1735962119727184,-0.23379962955327102,0
0.0,0.0,0.22428571428571445,0.0038785708744898746,3.3269596008353908,-0.2396102590957821,0
0.0,0.0,0.2888888888888891,0.0035555551604938697,3.1626629619587363,-0.23093297234402077,0
0.0,0.0,0.21111111111111125,0.003944443787037146,3.15621455368887,-0.22095480447999552,0
0.0,0.0,0.23444444444444457,0.003827777352469183,3.0495211010749474,-0.2130854536482344,0
0.0,0.0,0.2408333333333335,0.003795832384375237,2.9727395644111017,-0.20617397921610447,0
0.0,0.0,0.12111111111111121,0.004394443712037158,3.3796722384773217,-0.2325005747588404,0
0.0,0.0,0.22916666666666682,0.003854166425781264,3.27733860260244,-0.23523386604149366,0
0.0,0.0,0.24814814814814834,0.0037592588415638318,3.3274640682064462,-0.2425241946231127,0
0.0,0.0,0.2641666666666669,0.00367916620677089,3.353696310286478,-0.24706964206614646,0
0.0,0.0,0.2560000000000002,0.0037199996280000364,3.512655062013211,-0.2619855151293202,0
0.0,0.0,0.35333333333333355,0.0032333331023809684,3.4689352893518195,-0.2692935344780387,0
0.0,0.0,0.30166666666666686,0.0034916662302083875,3.266619968588555,-0.24286200733385427,0
0.0,0.0,0.3122222222222224,0.003438888315740835,3.1859596450402976,-0.23606264492624973,0
0.0,0.0,0.27566666666666684,0.003621666304500036,3.131740052653179,-0.22625401395731704,0
0.0,0.0,0.3112962962962965,0.0034435183272119433,3.368093045764303,-0.25416486472334365,0
0.0,0.0,0.14166666666666675,0.004291665951389008,3.085146126165312,-0.20551462978319507,0
0.0,0.0,0.23133333333333353,0.0038433325646668195,3.3828603361758995,-0.2460460520655863,0
0.0,0.0,0.22916666666666685,0.003854166345486137,3.335786206506928,-0.24107862835902555,0
0.0,0.0,0.3143333333333336,0.0034283329905000336,3.381591998919831,-0.2558792081199823,0
0.0,0.0,0.39962962962962995,0.0030018515183127927,3.021316660581561,-0.23008722961864908,0
0.0,0.0,0.2845833333333336,0.0035770828861979714,3.2757065886098817,-0.24172066959223687,0
0.0,0.0,0.2938888888888891,0.003530554967129726,2.956950052241283,-0.21096168601301485,0
0.0,0.0,0.24333333333333348,0.0037833323875002354,2.86113152902407,-0.19531317560240136,0
0.0,0.0,0.19703703703703718,0.004014814368724329,3.1855357977998864,-0.22219803493060475,0
0.0,0.0,0.19833333333333347,0.0040083328322917285,3.205073101811127,-0.22430732220611124,0
0.0,0.0,0.24444444444444466,0.0037777771481482514,3.0780545525745424,-0.21713880370189625,0
0.0,0.0,0.2350000000000001,0.0038249996175000384,3.547763741712223,-0.2629763833512214,0
0.0,0.0,0.31375000000000025,0.003431249571093803,3.267804907458605,-0.24443050103960925,0
0.0,0.0,0.3842857142857146,0.003078570988775572,3.079495301378243,-0.2340638264072106,0
0.0,0.0,0.20761904761904776,0.003961904195918448,3.007987267884555,-0.2057130260864128,0
0.0,0.0,0.26300000000000023,0.003684999631500036,3.225471327537942,-0.23410714159779333,0
0.0,0.0,0.3202564102564105,0.003398717687278126,3.3778112672779566,-0.2562119022331207,0
0.0,0.0,0.21787878787878806,0.003910605705096451,2.937941058318198,-0.19993956890950498,0
0.0,0.0,0.2576666666666668,0.0037116662955000365,3.321591722199775,-0.2430791811279766,0
0.0,0.0,0.2691666666666669,0.00365416620989589,3.389128746673711,-0.2512128856298697,0
1.0,0.07692307100591762,0.2069444444444446,-0.07326281487721938,3.2996687166653578,-2.088274428719801,0
0.0,0.0,0.22416666666666685,0.003879166343402804,2.9859202894625647,-0.20549203670458918,0
0.0,0.0,0.18047619047619062,0.004097618462244981,3.129140449483359,-0.21457120185445638,0
0.6541139148468496,0.09090908264462885,0.17933333333333343,-0.05573459325262936,3.1137462296480583,-1.6490048610279104,0
0.0,0.0,0.26000000000000023,0.003699999537500057,3.0293025324419136,-0.21413026434419002,0
0.0,0.0,0.2511111111111113,0.003744443820370473,2.981273934625259,-0.20826074177363452,0
0.0,0.0,0.2909090909090912,0.0035454542231405243,2.915268917401072,-0.20643599038473462,0
0.0,0.0,0.1375000000000001,0.0043124989218752685,3.1551625174105986,-0.21201627761605346,0
0.0,0.0,0.22166666666666687,0.0038916663886904954,3.55903280705429,-0.2625032873768571,0
0.0,0.0,0.3285714285714288,0.0033571423775510885,3.360461182640838,-0.2554747012028577,0
0.0,0.0,0.23916666666666686,0.0038041661911458924,3.293608557685983,-0.23806086718109687,0
0.0,0.0,0.3044444444444447,0.003477777198148243,2.941734319384672,-0.21070677918290934,0
0.0,0.0,0.17952380952380967,0.004102380366326614,3.231457146966178,-0.2246885859047791,0
0.0,0.0,0.32300000000000023,0.003384999661500033,3.0215687096638897,-0.2209168790903882,0
0.0,0.0,0.24277777777777798,0.0037861104800926966,2.791365661173167,-0.188269914595092,0
0.0,0.0,0.24833333333333352,0.0037583327069445477,2.891206289174327,-0.1989206439507636,0
0.0,0.0,0.2755555555555558,0.003622221014815216,2.9810064610557934,-0.21116734175001417,0
0.0,0.0,0.3145833333333336,0.003427082904947969,3.0204825103214104,-0.2197982613133898,0
0.0,0.0,0.22266666666666685,0.003886665889333488,3.1487852063180553,-0.22159853928780182,0
0.0,0.0,0.21444444444444458,0.003927777123148257,3.3418168610332346,-0.23991503514776533,0
0.0,0.0,0.23454545454545475,0.003827272379338874,3.0276517525802267,-0.21091063815388972,0
0.0,0.0,0.2729629629629632,0.003635184781275764,2.9389690625436686,-0.20665247150374855,0
0.0,0.0,0.13166666666666677,0.004341665581250271,3.1165716946432385,-0.20745719551431738,0
0.0,0.0,0.23466666666666686,0.003826666284000038,3.224613738861104,-0.2306213830701095,0
0.0,0.0,0.23666666666666686,0.003816665712500238,3.0692747359923027,-0.21532749649922456,0
0.0,0.0,0.17666666666666678,0.004116665980555669,3.0823522189673733,-0.2094352383634013,0
0.0,0.0,0.2383333333333335,0.003808332698611216,3.136528916889063,-0.22225290692223712,0
0.0,0.0,0.2766666666666669,0.0036166662648148586,3.179846032406217,-0.23118461288506512,0
0.0,0.0,0.36444444444444474,0.0031777772481482343,3.021241197090025,-0.22585746575344492,0
0.0,0.0,0.1222222222222223,0.004388887425926413,3.0673719862314033,-0.20140390040090644,0
0.0,0.0,0.4188888888888892,0.002905555232716084,3.014744151408408,-0.2317410895556548,0
0.0,0.0,0.27238095238095256,0.0036380947183674204,3.127141486827139,-0.22539987544189583,0
0.0,0.0,0.16523809523809538,0.004173808927551106,2.837442002814254,-0.18357278602019886,0
0.0,0.0,0.13833333333333345,0.0043083311791677435,3.046919728200533,-0.20129202452002748,0
0.0,0.0,0.22727272727272743,0.003863636012396726,3.0541144029270937,-0.21268417599518796,0
0.0,0.0,0.20466666666666683,0.003976665871333492,2.976450762160988,-0.202205095304095,0
